ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:48:22
Stop time: 11:48:50
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:29:21.378";"FB";"Std";"";"00 18 1E D4 00 00 05 4F"
"00:29:21.379";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:29:21.379";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:29:21.379";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.379";"190";"Std";"";"00 10 00 00 00 00 03 39"
"00:29:21.380";"FA";"Std";"";"80 20 00 00 00 08 00 D9"
"00:29:21.380";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.380";"7D0";"Std";"";"00"
"00:29:21.380";"FC";"Std";"";"0D 5C 40 02 00 00 05 76"
"00:29:21.382";"FF";"Std";"";"00 1E 94 32 7B 40 05 E6"
"00:29:21.383";"1F4";"Std";"";"40 00 03 C0 00 00 04 BF"
"00:29:21.383";"F0";"Std";"";"FF C0 00 83 FF F8 02 0C"
"00:29:21.383";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:29:21.384";"DE";"Std";"";"1B 13 97 D0 0C F1"
"00:29:21.385";"100";"Std";"";"4E 21 E9 38 80 00 05 81"
"00:29:21.385";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:29:21.385";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:29:21.385";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:29:21.386";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:29:21.386";"116";"Std";"";"00 00 01 01 00 00 04 89"
"00:29:21.386";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:21.386";"1F2";"Std";"";"00 40 00 00 00 00 02 60"
"00:29:21.386";"416";"Std";"";"01 37 35 47 4B 41 35 30"
"00:29:21.387";"1F8";"Std";"";"40 FF 80 00 00 00 08 16"
"00:29:21.388";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.388";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.388";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.388";"1E7CBFED";"Ext";"";"00 13 00 E1 00 0B"
"00:29:21.389";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:29:21.389";"FB";"Std";"";"00 18 1E D4 00 00 06 68"
"00:29:21.389";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:29:21.389";"1E7CBFEE";"Ext";"";"00 2E 35 8A 00 2C 05 94"
"00:29:21.389";"FA";"Std";"";"80 20 00 00 08 08 00 D5"
"00:29:21.390";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:29:21.390";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.390";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:21.390";"FC";"Std";"";"0D 5C 40 02 00 00 06 51"
"00:29:21.391";"1EF";"Std";"";"88 00 00 00 00 00 0E DF"
"00:29:21.392";"FF";"Std";"";"00 1E 94 32 7B 40 06 C1"
"00:29:21.393";"F0";"Std";"";"FF C0 00 83 FF F8 03 11"
"00:29:21.393";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:29:21.394";"1F7";"Std";"";"00 00 00 E0 06 88 00 00"
"00:29:21.394";"100";"Std";"";"4E 21 E9 38 80 00 06 A6"
"00:29:21.395";"DE";"Std";"";"1B 14 97 D0 0D 18"
"00:29:21.395";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:29:21.395";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:29:21.395";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:29:21.396";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:29:21.396";"116";"Std";"";"00 00 01 01 00 00 05 94"
"00:29:21.396";"1F5";"Std";"";"00 00 00 00 00"
"00:29:21.396";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:21.397";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:29:21.397";"2FA";"Std";"";"00 02 84 00"
"00:29:21.397";"41B";"Std";"";"36 00 00 00 06 A0 00 00"
"00:29:21.397";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.398";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:21.398";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.398";"1E7CBFED";"Ext";"";"00 1E 00 E1 00 0B"
"00:29:21.398";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.399";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:29:21.399";"FB";"Std";"";"00 18 1E D4 00 00 07 75"
"00:29:21.399";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:29:21.399";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.400";"FA";"Std";"";"80 20 00 00 10 08 00 C1"
"00:29:21.400";"7D0";"Std";"";"00"
"00:29:21.400";"FC";"Std";"";"0D 58 40 02 00 00 07 49"
"00:29:21.402";"FF";"Std";"";"00 1E 94 32 7B 40 07 DC"
"00:29:21.403";"1F4";"Std";"";"40 00 03 C0 00 00 05 A2"
"00:29:21.403";"F0";"Std";"";"FF C0 00 83 FF F8 04 42"
"00:29:21.403";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:29:21.404";"DE";"Std";"";"1B 14 97 D0 0E 3F"
"00:29:21.405";"100";"Std";"";"4E 21 E9 38 80 00 07 BB"
"00:29:21.405";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:29:21.405";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:29:21.405";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:29:21.406";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:29:21.406";"116";"Std";"";"00 00 01 01 00 00 06 B3"
"00:29:21.406";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:21.406";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:29:21.407";"2EF";"Std";"";"0F 20 00 00 00 00 00 00"
"00:29:21.407";"384";"Std";"";"08 1D 9C 08 00 00 00 00"
"00:29:21.407";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:29:21.407";"1F8";"Std";"";"40 FF 80 00 00 00 09 0B"
"00:29:21.408";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:29:21.408";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.408";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.408";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.408";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:29:21.409";"FB";"Std";"";"00 18 1E D4 00 00 08 CE"
"00:29:21.409";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.409";"1E7CBFED";"Ext";"";"00 25 00 E1 00 12"
"00:29:21.409";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:21.410";"FA";"Std";"";"80 20 00 00 18 08 00 CD"
"00:29:21.411";"FC";"Std";"";"0D 58 40 02 00 00 08 F2"
"00:29:21.411";"1EF";"Std";"";"88 00 00 00 00 00 0F C2"
"00:29:21.412";"FF";"Std";"";"00 1E 94 32 7B 40 08 67"
"00:29:21.413";"F0";"Std";"";"FF C0 00 83 FF F8 05 5F"
"00:29:21.413";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:29:21.414";"1F7";"Std";"";"00 00 00 E0 06 8A 00 00"
"00:29:21.414";"100";"Std";"";"4E 21 E9 38 80 00 08 00"
"00:29:21.415";"DE";"Std";"";"1B 14 97 D0 0F 22"
"00:29:21.415";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:29:21.415";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:29:21.415";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:29:21.416";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:29:21.416";"116";"Std";"";"00 00 01 01 00 00 07 AE"
"00:29:21.416";"1F5";"Std";"";"00 00 00 00 00"
"00:29:21.416";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:21.416";"2FA";"Std";"";"00 03 99 00"
"00:29:21.417";"5AD";"Std";"";"FB 00 00 00 00 00 00 00"
"00:29:21.417";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.418";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:21.418";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.418";"1E7CBFED";"Ext";"";"00 28 00 E1 00 15"
"00:29:21.418";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.419";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:29:21.419";"FB";"Std";"";"00 18 1E D4 00 00 09 D3"
"00:29:21.419";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:29:21.419";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.420";"FA";"Std";"";"80 20 00 00 20 08 00 E9"
"00:29:21.420";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:21.420";"7D0";"Std";"";"00"
"00:29:21.420";"FC";"Std";"";"0D 58 40 02 00 00 09 EF"
"00:29:21.422";"FF";"Std";"";"00 1E 94 32 7B 40 09 7A"
"00:29:21.423";"1F4";"Std";"";"40 00 03 C0 00 00 06 85"
"00:29:21.423";"F0";"Std";"";"FF C0 00 83 FF F8 06 78"
"00:29:21.423";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:29:21.424";"DE";"Std";"";"1B 14 97 D0 00 99"
"00:29:21.425";"100";"Std";"";"4E 21 E9 38 80 00 09 1D"
"00:29:21.425";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:29:21.425";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:29:21.425";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:29:21.425";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:29:21.426";"116";"Std";"";"00 00 01 01 00 00 08 15"
"00:29:21.426";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:21.426";"1F2";"Std";"";"00 40 00 00 00 00 04 2E"
"00:29:21.427";"2ED";"Std";"";"78 00 00 00 00 0C E8 00"
"00:29:21.427";"1F8";"Std";"";"40 FF 80 00 00 00 0A 2C"
"00:29:21.428";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.428";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.428";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.428";"1E7CBFED";"Ext";"";"00 2B 00 E1 00 15"
"00:29:21.428";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.429";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:21.429";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:29:21.429";"FB";"Std";"";"00 18 1E D4 00 00 0A F4"
"00:29:21.429";"190";"Std";"";"00 10 00 00 00 00 04 6A"
"00:29:21.430";"FA";"Std";"";"80 20 00 00 28 08 00 E5"
"00:29:21.430";"FC";"Std";"";"0D 54 40 02 00 00 0A C7"
"00:29:21.431";"1EF";"Std";"";"88 00 00 00 00 00 00 79"
"00:29:21.432";"FF";"Std";"";"00 1E 94 32 7B 40 0A 5D"
"00:29:21.433";"F0";"Std";"";"FF C0 00 83 FF F8 07 65"
"00:29:21.433";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:29:21.434";"1F7";"Std";"";"00 00 00 E0 06 84 00 00"
"00:29:21.434";"DE";"Std";"";"1B 14 97 D0 01 84"
"00:29:21.435";"100";"Std";"";"4E 21 E9 38 80 00 0A 3A"
"00:29:21.435";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:29:21.435";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:29:21.435";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:29:21.436";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:29:21.436";"116";"Std";"";"00 00 01 01 00 00 09 08"
"00:29:21.436";"1F5";"Std";"";"00 00 00 00 00"
"00:29:21.436";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:21.436";"2FA";"Std";"";"00 04 CA 00"
"00:29:21.437";"412";"Std";"";"7C 03 FF 32 40"
"00:29:21.437";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:29:21.437";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.438";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:21.438";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.438";"FB";"Std";"";"00 18 1E D4 00 00 0B E9"
"00:29:21.439";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:29:21.439";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:29:21.439";"1E7CBFED";"Ext";"";"00 2A 00 E1 00 17"
"00:29:21.439";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.440";"FA";"Std";"";"80 20 00 00 30 08 00 F1"
"00:29:21.440";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.440";"7D0";"Std";"";"00"
"00:29:21.440";"FC";"Std";"";"0D 54 40 02 00 00 0B DA"
"00:29:21.442";"FF";"Std";"";"00 1E 94 32 7B 40 0B 40"
"00:29:21.443";"1F4";"Std";"";"40 00 03 C0 00 00 07 98"
"00:29:21.443";"F0";"Std";"";"FF C0 00 83 FF F8 08 DE"
"00:29:21.443";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:29:21.444";"100";"Std";"";"4E 21 E9 38 80 00 0B 27"
"00:29:21.445";"DE";"Std";"";"1B 14 97 D0 02 A3"
"00:29:21.445";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:29:21.445";"FE";"Std";"";"80 08 09 7F F0 32 0A 2C"
"00:29:21.445";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:29:21.446";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:29:21.446";"116";"Std";"";"00 00 01 01 00 00 0A 2F"
"00:29:21.446";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:21.446";"1F2";"Std";"";"00 40 00 00 00 00 05 33"
"00:29:21.446";"2EE";"Std";"";"80 A0 00 00"
"00:29:21.447";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:29:21.447";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:29:21.447";"1F8";"Std";"";"40 FF 80 00 00 00 0B 31"
"00:29:21.447";"5A5";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:21.448";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.448";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.448";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.448";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:29:21.449";"FB";"Std";"";"00 18 1E D4 00 00 0C BA"
"00:29:21.449";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.449";"1E7CBFED";"Ext";"";"00 2A 00 E1 00 17"
"00:29:21.449";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:21.450";"FA";"Std";"";"80 20 00 00 38 08 00 FD"
"00:29:21.450";"FC";"Std";"";"0D 50 40 02 00 00 0C 8C"
"00:29:21.451";"1EF";"Std";"";"88 00 00 00 00 00 01 64"
"00:29:21.452";"FF";"Std";"";"00 1E 94 32 7B 40 0C 13"
"00:29:21.453";"F0";"Std";"";"FF C0 00 83 FF F8 09 C3"
"00:29:21.453";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:29:21.454";"1F7";"Std";"";"00 00 00 E0 06 8A 00 00"
"00:29:21.454";"100";"Std";"";"4E 21 E9 38 80 00 0C 74"
"00:29:21.455";"DE";"Std";"";"1B 14 97 D0 03 BE"
"00:29:21.455";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:29:21.455";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:29:21.455";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:29:21.456";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:29:21.456";"116";"Std";"";"00 00 01 01 00 00 0B 32"
"00:29:21.456";"1F5";"Std";"";"00 00 00 00 00"
"00:29:21.456";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:21.456";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:29:21.457";"2EF";"Std";"";"0F 20 00 00 00 00 00 00"
"00:29:21.457";"2FA";"Std";"";"00 05 D7 00"
"00:29:21.458";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.458";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:21.458";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:29:21.459";"FB";"Std";"";"00 18 1E D4 00 00 0D A7"
"00:29:21.459";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:29:21.459";"1E360016";"Ext";"";"04"
"00:29:21.459";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.460";"FA";"Std";"";"80 20 00 00 40 08 00 B9"
"00:29:21.460";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.460";"1E7CBFED";"Ext";"";"00 29 00 E1 00 17"
"00:29:21.460";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.460";"FC";"Std";"";"0D 50 40 02 00 00 0D 91"
"00:29:21.461";"7D0";"Std";"";"00"
"00:29:21.462";"FF";"Std";"";"00 1E 94 32 7B 40 0D 0E"
"00:29:21.463";"1F4";"Std";"";"40 00 03 C0 00 00 08 23"
"00:29:21.463";"F0";"Std";"";"FF C0 00 83 FF F8 0A E4"
"00:29:21.463";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:29:21.464";"100";"Std";"";"4E 21 E9 38 80 00 0D 69"
"00:29:21.465";"DE";"Std";"";"1B 14 97 D0 04 ED"
"00:29:21.465";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:29:21.465";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:29:21.465";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:29:21.465";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:29:21.466";"116";"Std";"";"00 00 01 01 00 00 0C 61"
"00:29:21.466";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:21.466";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:29:21.466";"418";"Std";"";"00 00 04 85"
"00:29:21.467";"417";"Std";"";"AF 64 0C 40 00 00 00 00"
"00:29:21.467";"1F8";"Std";"";"40 FF 80 00 00 00 0C 62"
"00:29:21.467";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.468";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.468";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.468";"1E7CBFED";"Ext";"";"00 28 00 E1 00 15"
"00:29:21.468";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:29:21.469";"FB";"Std";"";"00 18 1E D4 00 00 0E 80"
"00:29:21.469";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.469";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:21.469";"FA";"Std";"";"80 20 00 00 48 08 00 B5"
"00:29:21.470";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:21.470";"FC";"Std";"";"0D 54 40 02 00 00 0E B3"
"00:29:21.471";"1EF";"Std";"";"88 00 00 00 00 00 02 43"
"00:29:21.472";"FF";"Std";"";"00 1E 94 32 7B 40 0E 29"
"00:29:21.473";"F0";"Std";"";"FF C0 00 83 FF F8 0B F9"
"00:29:21.473";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:29:21.474";"1F7";"Std";"";"00 00 00 E0 06 8C 00 00"
"00:29:21.474";"100";"Std";"";"4E 21 E9 38 80 00 0E 4E"
"00:29:21.475";"DE";"Std";"";"1B 14 97 D0 05 F0"
"00:29:21.475";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:29:21.475";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:29:21.475";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:29:21.475";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:29:21.476";"116";"Std";"";"00 00 01 01 00 00 0D 7C"
"00:29:21.476";"1F5";"Std";"";"00 00 00 00 00"
"00:29:21.476";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:21.476";"2ED";"Std";"";"78 00 00 00 00 0D 10 00"
"00:29:21.477";"2FA";"Std";"";"00 06 F0 00"
"00:29:21.477";"1E360043";"Ext";"";"04"
"00:29:21.477";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.478";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.478";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.478";"1E7CBFED";"Ext";"";"00 28 00 E1 00 15"
"00:29:21.478";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.478";"FB";"Std";"";"00 18 1E D4 00 00 0F 9D"
"00:29:21.479";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:29:21.479";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:29:21.479";"190";"Std";"";"00 10 00 00 00 00 05 77"
"00:29:21.480";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:21.480";"FA";"Std";"";"80 20 00 00 50 08 00 A1"
"00:29:21.480";"7D0";"Std";"";"00"
"00:29:21.480";"FC";"Std";"";"0D 54 40 02 00 00 0F AE"
"00:29:21.482";"FF";"Std";"";"00 1E 94 32 7B 40 0F 34"
"00:29:21.483";"1F4";"Std";"";"40 00 03 C0 00 00 09 3E"
"00:29:21.483";"F0";"Std";"";"FF C0 00 83 FF F8 0C AA"
"00:29:21.483";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:29:21.484";"DE";"Std";"";"1B 14 97 D0 06 D7"
"00:29:21.484";"100";"Std";"";"4E 21 E9 38 80 00 0F 53"
"00:29:21.485";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:29:21.485";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:29:21.485";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:29:21.485";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:29:21.486";"116";"Std";"";"00 00 01 01 00 00 0E 5B"
"00:29:21.486";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:21.486";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:29:21.486";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:29:21.487";"1F8";"Std";"";"40 FF 80 00 00 00 0D 7F"
"00:29:21.487";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.488";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.488";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.488";"1E7CBFED";"Ext";"";"00 27 00 E1 00 15"
"00:29:21.488";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:29:21.489";"FB";"Std";"";"00 18 1E D4 00 00 00 26"
"00:29:21.489";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:29:21.489";"1E7CBFEE";"Ext";"";"00 2E 35 94 00 2C 05 94"
"00:29:21.489";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:29:21.490";"FA";"Std";"";"80 20 00 00 58 08 00 AD"
"00:29:21.490";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.490";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:21.490";"FC";"Std";"";"0D 54 40 02 00 00 00 15"
"00:29:21.491";"1EF";"Std";"";"88 00 00 00 00 00 03 5E"
"00:29:21.492";"FF";"Std";"";"00 1E 94 32 7B 40 00 8F"
"00:29:21.493";"F0";"Std";"";"FF C0 00 83 FF F8 0D B7"
"00:29:21.493";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:29:21.493";"1F7";"Std";"";"00 00 00 E0 06 88 00 00"
"00:29:21.494";"1E340000";"Ext";"";"80 00 00 00 00 00 00 00"
"00:29:21.494";"100";"Std";"";"4E 21 E9 38 80 00 00 E8"
"00:29:21.495";"DE";"Std";"";"1B 14 97 D0 07 CA"
"00:29:21.495";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:29:21.495";"FE";"Std";"";"80 08 09 7F F0 32 0F 45"
"00:29:21.495";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:29:21.496";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:29:21.496";"116";"Std";"";"00 00 01 01 00 00 0F 46"
"00:29:21.496";"1F5";"Std";"";"00 00 00 00 00"
"00:29:21.496";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:21.497";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:29:21.497";"2FA";"Std";"";"00 07 ED 00"
"00:29:21.497";"41B";"Std";"";"36 00 00 00 06 A0 00 00"
"00:29:21.498";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:21.498";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:21.498";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:29:21.499";"FB";"Std";"";"00 18 1E D4 00 00 01 3B"
"00:29:21.499";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:29:21.499";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:21.499";"1E7CBFED";"Ext";"";"00 25 00 E1 00 12"
"00:29:21.500";"FA";"Std";"";"80 20 00 00 60 08 00 89"
"00:29:21.500";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:21.500";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:21.500";"7D0";"Std";"";"00"
"00:29:21.500";"FC";"Std";"";"0D 54 40 02 00 00 01 08"
"00:29:21.502";"FF";"Std";"";"00 1E 94 32 7B 40 01 92"
"00:29:21.503";"1F4";"Std";"";"40 00 03 C0 00 00 0A 19"
"00:29:21.503";"F0";"Std";"";"FF C0 00 83 FF F8 0E 90"
"00:29:21.503";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:29:21.504";"DE";"Std";"";"1B 14 97 D0 08 71"
"00:29:21.504";"100";"Std";"";"4E 21 E9 38 80 00 01 F5"
"00:29:21.505";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:29:21.505";"FE";"Std";"";"80 08 09 7F F0 32 00 FE"
"00:29:21.505";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:29:21.505";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:29:21.506";"116";"Std";"";"00 00 01 01 00 00 00 FD"
