ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:28:46
Stop time: 11:29:12
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:09:44.024";"DE";"Std";"";"1B 38 97 D0 05 68"
"00:09:44.024";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:09:44.026";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:09:44.026";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:09:44.027";"FB";"Std";"";"00 0E 1D 74 00 00 01 67"
"00:09:44.027";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:09:44.027";"FE";"Std";"";"80 08 09 80 00 32 00 D0"
"00:09:44.027";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:09:44.028";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:09:44.028";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:09:44.028";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:09:44.028";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:44.029";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:09:44.029";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:44.029";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:09:44.029";"1F2";"Std";"";"00 40 00 00 00 00 00 5A"
"00:09:44.029";"7D0";"Std";"";"00"
"00:09:44.030";"1F8";"Std";"";"40 FF 80 00 00 00 0C 62"
"00:09:44.030";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.030";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.030";"FF";"Std";"";"00 1D 73 AE 75 C0 01 2C"
"00:09:44.031";"1E7CBFED";"Ext";"";"00 00 00 00 FF FD"
"00:09:44.031";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.031";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.031";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.032";"100";"Std";"";"4E B9 D7 3A E0 00 01 05"
"00:09:44.034";"DE";"Std";"";"1B 38 97 D0 06 4F"
"00:09:44.034";"2EE";"Std";"";"80 C0 00 00"
"00:09:44.034";"2FA";"Std";"";"00 06 F0 00"
"00:09:44.034";"1F4";"Std";"";"40 00 03 C0 00 00 09 3E"
"00:09:44.035";"1EF";"Std";"";"88 00 00 00 00 00 0F C2"
"00:09:44.035";"2ED";"Std";"";"7C 00 00 00 00 00 00 00"
"00:09:44.035";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:09:44.035";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:09:44.036";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:09:44.036";"FB";"Std";"";"00 0E 1D 74 00 00 02 40"
"00:09:44.037";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:09:44.037";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:09:44.037";"FE";"Std";"";"80 08 09 80 00 32 01 CD"
"00:09:44.037";"101";"Std";"";"00 00 00 00 1F C0 01 AA"
"00:09:44.038";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:09:44.038";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:09:44.038";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:09:44.038";"15A";"Std";"";"80 00 0E 97"
"00:09:44.038";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:09:44.039";"1F5";"Std";"";"00 00 00 00 00"
"00:09:44.039";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:44.039";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:09:44.039";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:44.040";"257";"Std";"";"00 1E 10 43 18 C0 00 00"
"00:09:44.040";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.040";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.040";"FF";"Std";"";"00 1D 73 AE 75 C0 02 0B"
"00:09:44.041";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.041";"1E7CBFED";"Ext";"";"00 00 00 00 00 02"
"00:09:44.041";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.041";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.042";"100";"Std";"";"4E B9 D7 3A E0 00 02 22"
"00:09:44.043";"412";"Std";"";"00 00 0E 33 80"
"00:09:44.043";"1E340000";"Ext";"";"80 01 00 00 00 00 00 00"
"00:09:44.044";"DE";"Std";"";"1B 38 97 D0 07 52"
"00:09:44.044";"738";"Std";"";"00 00 00 00 00"
"00:09:44.046";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:09:44.046";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:09:44.047";"FB";"Std";"";"00 0E 1D 74 00 00 03 5D"
"00:09:44.047";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:09:44.047";"FE";"Std";"";"80 08 09 7F F0 32 02 C4"
"00:09:44.047";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:09:44.048";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:09:44.048";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:09:44.048";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:09:44.048";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:44.049";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:09:44.049";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:44.049";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:09:44.049";"1F2";"Std";"";"00 40 00 00 00 00 01 47"
"00:09:44.049";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:09:44.050";"1F8";"Std";"";"40 FF 80 00 00 00 0D 7F"
"00:09:44.050";"1E360041";"Ext";"";"04"
"00:09:44.050";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.050";"FF";"Std";"";"00 1D 73 AE 75 C0 03 16"
"00:09:44.051";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.051";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.051";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:44.051";"1E7CBFEE";"Ext";"";"00 2E 2F 5A 00 28 05 94"
"00:09:44.052";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:09:44.052";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.052";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.052";"100";"Std";"";"4E B9 D7 3A E0 00 03 3F"
"00:09:44.052";"7D0";"Std";"";"00"
"00:09:44.054";"DE";"Std";"";"1B 38 97 D0 08 E9"
"00:09:44.054";"2FA";"Std";"";"00 07 ED 00"
"00:09:44.054";"1F4";"Std";"";"40 00 03 C0 00 00 0A 19"
"00:09:44.055";"1EF";"Std";"";"88 00 00 00 00 00 00 79"
"00:09:44.056";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:09:44.056";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:09:44.057";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:09:44.057";"FB";"Std";"";"00 0E 1D 74 00 00 04 0E"
"00:09:44.057";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:09:44.057";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:09:44.058";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:09:44.058";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:09:44.058";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:09:44.058";"1F5";"Std";"";"00 00 00 00 00"
"00:09:44.058";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:09:44.059";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:44.059";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:09:44.059";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:44.059";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:44.060";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.060";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.060";"FF";"Std";"";"00 1D 73 AE 75 C0 04 45"
"00:09:44.061";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.061";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:44.061";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.061";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.062";"100";"Std";"";"4E B9 D7 3A E0 00 04 6C"
"00:09:44.064";"DE";"Std";"";"1B 38 97 D0 09 F4"
"00:09:44.064";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:09:44.066";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:09:44.066";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:09:44.067";"FB";"Std";"";"00 0E 1D 74 00 00 05 13"
"00:09:44.067";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:09:44.067";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:09:44.067";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:09:44.067";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:09:44.068";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:09:44.068";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:09:44.068";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:44.068";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:09:44.069";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:44.069";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:09:44.069";"1F2";"Std";"";"00 40 00 00 00 00 02 60"
"00:09:44.069";"1F8";"Std";"";"40 FF 80 00 00 00 0E 58"
"00:09:44.070";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.070";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.070";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.070";"FF";"Std";"";"00 1D 73 AE 75 C0 05 58"
"00:09:44.071";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:44.071";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.071";"190";"Std";"";"00 10 00 00 00 00 0B D1"
"00:09:44.071";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.072";"7D0";"Std";"";"00"
"00:09:44.072";"100";"Std";"";"4E B9 D7 3A E0 00 05 71"
"00:09:44.074";"DE";"Std";"";"1B 38 97 D0 0A D3"
"00:09:44.074";"2FA";"Std";"";"00 08 56 00"
"00:09:44.074";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:09:44.074";"1F4";"Std";"";"40 00 03 C0 00 00 0B 04"
"00:09:44.075";"1EF";"Std";"";"88 00 00 00 00 00 01 64"
"00:09:44.075";"417";"Std";"";"AF 64 0C 00 00 00 00 00"
"00:09:44.076";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:09:44.076";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:09:44.077";"FB";"Std";"";"00 0E 1D 74 00 00 06 34"
"00:09:44.077";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:09:44.077";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:09:44.077";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:09:44.078";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:09:44.078";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:09:44.078";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:09:44.078";"1F5";"Std";"";"00 00 00 00 00"
"00:09:44.078";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:09:44.079";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:44.079";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:09:44.079";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:44.080";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.080";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.080";"FF";"Std";"";"00 1D 73 AE 75 C0 06 7F"
"00:09:44.081";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.081";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:44.081";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.081";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.082";"100";"Std";"";"4E B9 D7 3A E0 00 06 56"
"00:09:44.084";"DE";"Std";"";"1B 38 97 D0 0B CE"
"00:09:44.085";"2ED";"Std";"";"7C 00 00 00 00 00 00 00"
"00:09:44.086";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:09:44.086";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:09:44.087";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:09:44.087";"FB";"Std";"";"00 0E 1D 74 00 00 07 29"
"00:09:44.087";"FE";"Std";"";"80 08 09 7F F0 32 06 B0"
"00:09:44.087";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:09:44.087";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:09:44.088";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:09:44.088";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:09:44.088";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:44.088";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:09:44.089";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:44.089";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:09:44.089";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:09:44.089";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:09:44.090";"1F8";"Std";"";"40 FF 80 00 00 00 0F 45"
"00:09:44.090";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.090";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.090";"FF";"Std";"";"00 1D 73 AE 75 C0 07 62"
"00:09:44.091";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:44.091";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.091";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.091";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.092";"7D0";"Std";"";"00"
"00:09:44.092";"100";"Std";"";"4E B9 D7 3A E0 00 07 4B"
"00:09:44.094";"DE";"Std";"";"1B 38 97 D0 0C 9D"
"00:09:44.094";"2FA";"Std";"";"00 09 4B 00"
"00:09:44.094";"384";"Std";"";"08 1D 9C 08 00 00 00 00"
"00:09:44.094";"1EF";"Std";"";"88 00 00 00 00 00 02 43"
"00:09:44.095";"1F4";"Std";"";"40 00 03 C0 00 00 0C 57"
"00:09:44.095";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:09:44.096";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:09:44.096";"FB";"Std";"";"00 0E 1D 74 00 00 08 92"
"00:09:44.097";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:09:44.097";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:09:44.097";"FE";"Std";"";"80 08 09 7F F0 32 07 AD"
"00:09:44.097";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:09:44.098";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:09:44.098";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:09:44.098";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:09:44.098";"1F5";"Std";"";"00 00 00 00 00"
"00:09:44.098";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:09:44.099";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:09:44.099";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:44.099";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:44.100";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.100";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.100";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.100";"FF";"Std";"";"00 1D 73 AE 75 C0 08 D9"
"00:09:44.101";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.101";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:44.101";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.102";"100";"Std";"";"4E B9 D7 3A E0 00 08 F0"
"00:09:44.104";"DE";"Std";"";"1B 38 97 D0 0D 80"
"00:09:44.104";"41B";"Std";"";"22 00 00 00 01 30 00 00"
"00:09:44.106";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:09:44.106";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:09:44.106";"FB";"Std";"";"00 0E 1D 74 00 00 09 8F"
"00:09:44.107";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:09:44.107";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:09:44.107";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:09:44.107";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:09:44.108";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:09:44.108";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:09:44.108";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:44.108";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:09:44.109";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:44.109";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:09:44.109";"1F2";"Std";"";"00 40 00 00 00 00 04 2E"
"00:09:44.109";"1F8";"Std";"";"40 FF 80 00 00 00 00 FE"
"00:09:44.110";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:44.110";"418";"Std";"";"00 00 0A 23"
"00:09:44.110";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.110";"FF";"Std";"";"00 1D 73 AE 75 C0 09 C4"
"00:09:44.111";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.111";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.111";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:44.111";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.112";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.112";"7D0";"Std";"";"00"
"00:09:44.112";"100";"Std";"";"4E B9 D7 3A E0 00 09 ED"
"00:09:44.114";"DE";"Std";"";"1B 38 97 D0 0E A7"
"00:09:44.114";"2FA";"Std";"";"00 0A 6C 00"
"00:09:44.114";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:09:44.114";"1EF";"Std";"";"88 00 00 00 00 00 03 5E"
"00:09:44.115";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:09:44.115";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:09:44.116";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:09:44.116";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:09:44.116";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:09:44.117";"FB";"Std";"";"00 0E 1D 74 00 00 0A A8"
"00:09:44.117";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:09:44.117";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:09:44.117";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:09:44.118";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:09:44.118";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:09:44.118";"1F5";"Std";"";"00 00 00 00 00"
"00:09:44.118";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:09:44.119";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:44.119";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:09:44.119";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:44.119";"5A6";"Std";"";"00 00 01 FC DF 40 00 00"
"00:09:44.120";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.120";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:09:44.120";"FF";"Std";"";"00 1D 73 AE 75 C0 0A E3"
"00:09:44.121";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.121";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:44.121";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.121";"190";"Std";"";"00 10 00 00 00 00 0C 82"
"00:09:44.121";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.122";"100";"Std";"";"4E B9 D7 3A E0 00 0A CA"
"00:09:44.124";"DE";"Std";"";"1B 37 97 D0 0F D2"
"00:09:44.124";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:09:44.124";"226";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:44.126";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:09:44.126";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:09:44.126";"FB";"Std";"";"00 0E 1D 74 00 00 0B B5"
"00:09:44.127";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:09:44.127";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:09:44.127";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:09:44.127";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:09:44.128";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:09:44.128";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:09:44.128";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:44.128";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:09:44.129";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:44.129";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:09:44.129";"1F2";"Std";"";"00 40 00 00 00 00 05 33"
"00:09:44.129";"7D0";"Std";"";"00"
"00:09:44.130";"1F8";"Std";"";"40 FF 80 00 00 00 01 E3"
"00:09:44.130";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.130";"FF";"Std";"";"00 1D 73 AE 75 C0 0B FE"
"00:09:44.130";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.131";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.131";"1E7CBFED";"Ext";"";"00 00 00 00 FF FD"
"00:09:44.131";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.131";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.132";"100";"Std";"";"4E B9 D7 3A E0 00 0B D7"
"00:09:44.134";"DE";"Std";"";"1B 37 97 D0 00 69"
"00:09:44.134";"2EE";"Std";"";"80 C0 00 00"
"00:09:44.134";"2FA";"Std";"";"00 0B 71 00"
"00:09:44.134";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:09:44.134";"1EF";"Std";"";"88 00 00 00 00 00 04 0D"
"00:09:44.135";"2ED";"Std";"";"7C 00 00 00 00 00 00 00"
"00:09:44.135";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:09:44.135";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:09:44.136";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:09:44.136";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:09:44.136";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:09:44.137";"FB";"Std";"";"00 0E 1D 74 00 00 0C E6"
"00:09:44.137";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:09:44.137";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:09:44.137";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:09:44.138";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:09:44.138";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:09:44.138";"1F5";"Std";"";"00 00 00 00 00"
"00:09:44.138";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:09:44.139";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:44.139";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:09:44.139";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:44.139";"257";"Std";"";"00 1E 10 43 18 C0 00 00"
"00:09:44.140";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.140";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:44.140";"FF";"Std";"";"00 1D 73 AE 75 C0 0C AD"
"00:09:44.141";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:44.141";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:44.141";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:44.141";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.142";"100";"Std";"";"4E B9 D7 3A E0 00 0C 84"
"00:09:44.143";"412";"Std";"";"00 00 0E 32 80"
"00:09:44.144";"DE";"Std";"";"1B 38 97 D0 01 1C"
"00:09:44.146";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:09:44.146";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:09:44.146";"FB";"Std";"";"00 0E 1D 74 00 00 0D FB"
"00:09:44.147";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:09:44.147";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:09:44.147";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:09:44.147";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:09:44.148";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:09:44.148";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:09:44.148";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:44.148";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:09:44.149";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:44.149";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:09:44.149";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:09:44.149";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:09:44.150";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:09:44.150";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:44.150";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:44.150";"FF";"Std";"";"00 1D 73 AE 75 C0 0D B0"
