ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 14:58:53
Stop time: 14:59:30
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:02:00.275";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:02:00.277";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.277";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:02:00.279";"107";"Std";"";"00 00 FE 9D 02 0C 3F 9B"
"00:02:00.287";"3DC";"Std";"";"E0 00 82 1F 00 05 00 00"
"00:02:00.287";"101";"Std";"";"60 00 80 FB 81 1D 00 00"
"00:02:00.287";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:02:00.292";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:02:00.293";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:02:00.294";"30B";"Std";"";"10 28 81 00 08 00 00 10"
"00:02:00.294";"5F2";"Std";"";"00 00"
"00:02:00.297";"663";"Std";"";"60 28 20 0E 08 AC 20 00"
"00:02:00.297";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.297";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:02:00.298";"107";"Std";"";"00 00 FE 9D 02 0C 47 9B"
"00:02:00.304";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:00.305";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:00.305";"485";"Std";"";"00 0A 40 28 CF 12 75 58"
"00:02:00.306";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:00.307";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:00.307";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:00.307";"101";"Std";"";"AA 01 7F FB 81 15 00 00"
"00:02:00.308";"31B";"Std";"";"84 06 00 00 00 01 00 00"
"00:02:00.313";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:00.314";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:00.314";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:00.314";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:02:00.315";"5E9";"Std";"";"00 40 03 00 00 00 00 00"
"00:02:00.315";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:02:00.315";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:02:00.315";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:02:00.316";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:00.316";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:02:00.316";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:02:00.317";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:00.317";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.317";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:02:00.318";"107";"Std";"";"00 00 FE 9D 02 0C 50 9B"
"00:02:00.321";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:02:00.325";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:02:00.327";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:00.327";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:00.327";"101";"Std";"";"73 02 80 FB 81 22 00 00"
"00:02:00.328";"3C7";"Std";"";"14 00 00 00 00 40 A0 00"
"00:02:00.329";"640";"Std";"";"00 9D 9C BF 75 20 08 08"
"00:02:00.329";"391";"Std";"";"12 88 27 27 00 45 00 20"
"00:02:00.334";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:02:00.334";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:00.335";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:02:00.336";"3C0";"Std";"";"35 0F 03 00"
"00:02:00.336";"3D5";"Std";"";"4A C5 40 00 00 00 00 00"
"00:02:00.336";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:02:00.337";"3D6";"Std";"";"05 00 00 00 00 00 00 00"
"00:02:00.337";"3DC";"Std";"";"E0 00 84 1F 00 05 00 00"
"00:02:00.337";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.337";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:02:00.339";"107";"Std";"";"00 00 FE 9D 02 0C 58 9B"
"00:02:00.343";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:02:00.344";"30B";"Std";"";"10 29 81 00 08 00 00 10"
"00:02:00.345";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:00.347";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:00.347";"101";"Std";"";"A9 03 7F FB 81 1E 00 00"
"00:02:00.354";"17330F10";"Ext";"";"33 E0 04 01 00 01"
"00:02:00.357";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.357";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:00.357";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:02:00.358";"31B";"Std";"";"64 07 00 00 00 01 00 00"
"00:02:00.358";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:00.359";"3E5";"Std";"";"F2 13 00 00 00 00 00 00"
"00:02:00.359";"107";"Std";"";"00 00 FE 9D 02 0C 60 9B"
"00:02:00.359";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:02:00.364";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:02:00.364";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:00.364";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:00.367";"101";"Std";"";"30 04 7F FB 81 1A 00 00"
"00:02:00.369";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:02:00.369";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:00.375";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:02:00.377";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.377";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:02:00.378";"107";"Std";"";"00 00 FE 9D 02 0C 68 9B"
"00:02:00.384";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:00.386";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:00.387";"3DC";"Std";"";"E0 00 84 1F 00 05 00 00"
"00:02:00.387";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:02:00.387";"101";"Std";"";"B0 05 7F FB 81 20 00 00"
"00:02:00.393";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:02:00.394";"30B";"Std";"";"10 2A 81 00 08 00 00 10"
"00:02:00.397";"663";"Std";"";"60 28 20 0E 09 AC 20 00"
"00:02:00.397";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.397";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:02:00.399";"107";"Std";"";"00 00 FE 9D 02 0C 70 9B"
"00:02:00.402";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:02:00.407";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:00.407";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:00.407";"1A5554A8";"Ext";"";"90 28 42 68 29 94 88 2C"
"00:02:00.407";"101";"Std";"";"82 06 7F FB 81 1D 00 00"
"00:02:00.408";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:00.408";"31B";"Std";"";"66 08 00 00 00 01 00 00"
"00:02:00.413";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:00.414";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:00.414";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:02:00.416";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.417";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:00.417";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:02:00.417";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:02:00.419";"107";"Std";"";"00 00 FE 9D 02 0C 78 9B"
"00:02:00.425";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:02:00.427";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:00.427";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:00.427";"101";"Std";"";"6C 07 7F FB 81 19 00 00"
"00:02:00.428";"394";"Std";"";"06 18 00 10 00 00 00 00"
"00:02:00.429";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:00.430";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:02:00.430";"391";"Std";"";"12 88 27 27 00 45 00 20"
"00:02:00.431";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:02:00.434";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:02:00.436";"3C0";"Std";"";"74 00 03 00"
"00:02:00.436";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:02:00.436";"3D5";"Std";"";"D5 C6 40 00 00 00 00 00"
"00:02:00.437";"3D6";"Std";"";"06 00 00 00 00 00 00 00"
"00:02:00.437";"3DC";"Std";"";"E0 00 8C 1F 00 05 00 00"
"00:02:00.437";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:02:00.437";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.438";"584";"Std";"";"41 04 00 00 00 00"
"00:02:00.438";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:02:00.438";"5A0";"Std";"";"00 07 80 20 78"
"00:02:00.438";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:02:00.438";"107";"Std";"";"00 00 FE 9D 02 0C 80 9B"
"00:02:00.439";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:02:00.443";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:02:00.444";"30B";"Std";"";"10 2B 81 00 08 00 00 10"
"00:02:00.445";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:00.447";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:00.447";"520";"Std";"";"62 0A 00 08 00 0A 00 00"
"00:02:00.447";"101";"Std";"";"AF 08 80 FB 81 20 00 00"
"00:02:00.457";"116";"Std";"";"C2 07 03 00 00 00 00 FF"
"00:02:00.457";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.457";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:02:00.457";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:00.458";"31B";"Std";"";"E7 09 00 00 00 01 00 00"
"00:02:00.458";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:00.459";"3E5";"Std";"";"A3 14 00 00 00 00 00 00"
"00:02:00.459";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:02:00.459";"107";"Std";"";"00 00 FE 9D 02 0C 88 9B"
"00:02:00.459";"6AE";"Std";"";"00 00 00 00"
"00:02:00.460";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:02:00.464";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:00.464";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:00.467";"101";"Std";"";"E0 09 80 FB 81 1C 00 00"
"00:02:00.469";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:00.475";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:02:00.477";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.477";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:02:00.479";"107";"Std";"";"00 00 FE 9D 02 0C 90 9B"
"00:02:00.486";"3DC";"Std";"";"E0 00 98 1F 00 05 00 00"
"00:02:00.487";"101";"Std";"";"16 0A 7F FB 81 1A 00 00"
"00:02:00.487";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:02:00.490";"17332710";"Ext";"";"39 D3 00"
"00:02:00.493";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:02:00.494";"30B";"Std";"";"10 2C 81 00 08 00 00 10"
"00:02:00.494";"5F2";"Std";"";"00 00"
"00:02:00.494";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:02:00.494";"16A95497";"Ext";"";"00 20 46 00 00 00 00 00"
"00:02:00.495";"17331110";"Ext";"";"80 08 34 43 38 03 C8 BE"
"00:02:00.496";"663";"Std";"";"60 28 20 0E 09 AC 20 00"
"00:02:00.497";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.497";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:02:00.498";"107";"Std";"";"00 00 FE 9D 02 0C 98 9B"
"00:02:00.498";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:02:00.502";"3D4";"Std";"";"A7 09 80 06 00 04 00 00"
"00:02:00.502";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:02:00.502";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:00.502";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:00.503";"485";"Std";"";"00 0A 40 28 CF 12 75 58"
"00:02:00.506";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:00.506";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:00.507";"101";"Std";"";"23 0B 7F FB 81 21 00 00"
"00:02:00.508";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:00.508";"31B";"Std";"";"BD 0A 00 00 00 01 00 00"
"00:02:00.513";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:00.513";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:00.514";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:00.514";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:00.514";"5E9";"Std";"";"00 40 03 00 00 00 00 00"
"00:02:00.515";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:00.517";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:00.517";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:02:00.517";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.519";"107";"Std";"";"00 00 FE 9D 02 0C A0 9B"
"00:02:00.525";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:02:00.526";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:00.527";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:00.527";"101";"Std";"";"24 0C 7F FB 81 18 00 00"
"00:02:00.528";"391";"Std";"";"12 88 27 26 00 45 00 20"
"00:02:00.528";"3C7";"Std";"";"14 00 00 00 00 40 A0 00"
"00:02:00.534";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:02:00.534";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:00.536";"3C0";"Std";"";"C1 01 03 00"
"00:02:00.536";"3D5";"Std";"";"CE C7 40 00 00 00 00 00"
"00:02:00.536";"3D6";"Std";"";"07 00 00 00 00 00 00 00"
"00:02:00.536";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:00.537";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:02:00.537";"3DC";"Std";"";"E0 00 94 1F 00 05 00 00"
"00:02:00.537";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:02:00.537";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.539";"107";"Std";"";"00 00 FE 9D 02 0C A8 9B"
"00:02:00.543";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:02:00.544";"30B";"Std";"";"10 2D 81 00 08 00 00 10"
"00:02:00.544";"65E";"Std";"";"00 00 00 02 00 00 00 00"
"00:02:00.544";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:02:00.545";"17331110";"Ext";"";"44 51 04 03 21"
"00:02:00.545";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:00.546";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:00.547";"101";"Std";"";"F5 0D 7F FB 81 19 00 00"
"00:02:00.557";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.557";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:00.557";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:02:00.558";"31B";"Std";"";"72 0B 00 00 00 01 00 00"
"00:02:00.558";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:00.559";"3E5";"Std";"";"E2 15 00 00 00 00 00 00"
"00:02:00.559";"107";"Std";"";"00 00 FE 9D 02 0C B0 9B"
"00:02:00.559";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:02:00.563";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:02:00.564";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:00.564";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:00.567";"101";"Std";"";"F8 0E 7F FB 81 21 00 00"
"00:02:00.568";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:02:00.569";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:00.575";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:02:00.577";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.577";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:02:00.579";"107";"Std";"";"00 00 FE 9D 02 0C B8 9B"
"00:02:00.584";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:00.586";"3DC";"Std";"";"E0 00 8A 1F 00 05 00 00"
"00:02:00.587";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:02:00.587";"101";"Std";"";"CD 0F 7F FB 81 1A 00 00"
"00:02:00.589";"394";"Std";"";"8F 19 00 10 00 00 00 00"
"00:02:00.593";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:02:00.594";"30B";"Std";"";"10 2E 81 00 08 00 00 10"
"00:02:00.594";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:00.594";"6B6";"Std";"";"40 0B 01 04 03 21"
"00:02:00.594";"6B7";"Std";"";"21 00 90 00 00 00 40 98"
"00:02:00.595";"6B8";"Std";"";"A6 07 00 28 00 5F 00 00"
"00:02:00.595";"17331110";"Ext";"";"C0 00 00 00 00"
"00:02:00.596";"17333410";"Ext";"";"3D 12 00 00 00"
"00:02:00.596";"663";"Std";"";"60 28 20 0E 09 AC 20 00"
"00:02:00.597";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.597";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:02:00.599";"107";"Std";"";"00 00 FE 9D 02 0C C0 9B"
"00:02:00.602";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:02:00.606";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:00.607";"101";"Std";"";"05 00 7F FB 81 1E 00 00"
"00:02:00.608";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:00.608";"31B";"Std";"";"4B 0C 00 00 00 01 00 00"
"00:02:00.613";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:00.613";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:00.614";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:02:00.616";"147";"Std";"";"00 00 00 00 00 20 40 00"
"00:02:00.617";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:00.617";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:02:00.618";"107";"Std";"";"00 00 FE 9D 02 0C C8 9B"
"00:02:00.625";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:02:00.626";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:00.627";"101";"Std";"";"FF 01 7F FB 81 23 00 00"
"00:02:00.627";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:00.629";"391";"Std";"";"12 88 27 26 00 45 00 20"
"00:02:00.629";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:00.631";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:02:00.634";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:02:00.636";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:02:00.636";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:00.636";"3C0";"Std";"";"31 02 03 00"
"00:02:00.636";"3D5";"Std";"";"CB C8 40 00 00 00 00 00"
"00:02:00.637";"3D6";"Std";"";"08 00 00 00 00 00 00 00"
"00:02:00.637";"3DC";"Std";"";"E0 00 9A 1F 00 05 00 00"
"00:02:00.637";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:02:00.637";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:02:00.638";"584";"Std";"";"15 05 00 00 00 00"
"00:02:00.638";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.638";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:02:00.638";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:02:00.638";"5A0";"Std";"";"00 05 80 20 78"
"00:02:00.639";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:02:00.639";"107";"Std";"";"00 00 FE 9D 02 0C D0 9B"
"00:02:00.639";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:02:00.639";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:02:00.640";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:02:00.640";"5F4";"Std";"";"30 30 64 00 80 00 40 00"
"00:02:00.640";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:02:00.641";"658";"Std";"";"00 30 00 00 00 00 00 00"
"00:02:00.641";"65A";"Std";"";"00 00 02 20 00 00 3C 00"
"00:02:00.641";"6A6";"Std";"";"10 00"
"00:02:00.641";"6B0";"Std";"";"5E 02 D4 02 92 65"
"00:02:00.643";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:02:00.644";"30B";"Std";"";"10 2F 81 00 08 00 00 10"
"00:02:00.644";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:00.645";"520";"Std";"";"06 0B 00 08 00 0A 00 00"
"00:02:00.646";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:00.647";"101";"Std";"";"02 02 7F FB 81 18 00 00"
"00:02:00.656";"116";"Std";"";"B5 01 03 00 00 00 00 FF"
"00:02:00.657";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.657";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:02:00.657";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:00.658";"31B";"Std";"";"40 0D 00 00 00 01 00 00"
"00:02:00.658";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:00.659";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:02:00.659";"107";"Std";"";"00 00 FE 9D 02 0C D8 9B"
"00:02:00.660";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:02:00.664";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:00.664";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:00.664";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:02:00.667";"101";"Std";"";"A9 03 7F FB 81 1E 00 00"
"00:02:00.668";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:00.675";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:02:00.677";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.677";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:02:00.679";"107";"Std";"";"00 00 FE 9D 02 0C E0 9B"
"00:02:00.686";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:00.686";"3DC";"Std";"";"E0 00 8C 1F 00 05 00 00"
"00:02:00.687";"101";"Std";"";"04 04 80 FB 81 22 00 00"
"00:02:00.687";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:02:00.693";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:02:00.694";"30B";"Std";"";"10 20 81 00 08 00 00 10"
"00:02:00.694";"5F2";"Std";"";"00 00"
"00:02:00.696";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.696";"663";"Std";"";"60 28 20 0E 09 AC 20 00"
"00:02:00.697";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:02:00.698";"107";"Std";"";"00 00 FE 9D 02 0C E8 9B"
"00:02:00.706";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:00.706";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:00.706";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:00.706";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:00.707";"485";"Std";"";"00 0A 40 28 CF 12 75 58"
"00:02:00.707";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:00.707";"101";"Std";"";"A4 05 7F FB 81 19 00 00"
"00:02:00.708";"31B";"Std";"";"05 0E 00 00 00 01 00 00"
"00:02:00.713";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:00.713";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:00.714";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:00.714";"5E9";"Std";"";"00 40 03 00 00 00 00 00"
"00:02:00.714";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:00.716";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:02:00.717";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.717";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:02:00.719";"107";"Std";"";"00 00 FE 9D 02 0C EF 9B"
"00:02:00.725";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:02:00.726";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:00.727";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:00.727";"101";"Std";"";"72 06 7F FB 81 1E 00 00"
"00:02:00.728";"391";"Std";"";"12 88 27 27 00 45 00 20"
"00:02:00.728";"3C7";"Std";"";"14 00 00 00 00 40 A0 00"
"00:02:00.734";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:02:00.734";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:00.736";"3C0";"Std";"";"84 03 03 00"
"00:02:00.736";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:02:00.736";"3D5";"Std";"";"F5 C9 40 00 00 00 00 00"
"00:02:00.736";"3D6";"Std";"";"09 00 00 00 00 00 00 00"
"00:02:00.737";"3DC";"Std";"";"E0 00 86 1F 00 05 00 00"
"00:02:00.737";"147";"Std";"";"00 00 00 00 00 1C 40 00"
"00:02:00.737";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:02:00.738";"65D";"Std";"";"D1 2C 2B 10 00 00 62 7A"
