ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:38:51
Stop time: 15:39:54
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:45:01.462";"1CD";"Std";"";"27 B8 67 B8 27 B8 20 81"
"00:45:01.463";"F3";"Std";"";"22 FF 04 56 00 8A E0 02"
"00:45:01.464";"204";"Std";"";"01 42 38 43 46 36 37 30"
"00:45:01.467";"3";"Std";"";"10 09 10 00 04 FF 20 D1"
"00:45:01.467";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.467";"DE";"Std";"";"00 8C 14 09 00 7E 70 62"
"00:45:01.469";"5";"Std";"";"11 10 02 F9 01 00 8C D4"
"00:45:01.469";"5F";"Std";"";"02 FB F8 11 00 00 70 B9"
"00:45:01.469";"73";"Std";"";"15 00 FF FF FF 00 4F 68"
"00:45:01.470";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:45:01.470";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:45:01.470";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:45:01.470";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:45:01.471";"201";"Std";"";"F9 52 BA 26 00 00 80 4E"
"00:45:01.471";"2F1";"Std";"";"74 24 41 00 00 C2 FF FF"
"00:45:01.471";"203";"Std";"";"00 8F 00 8B 00 90 00 8F"
"00:45:01.471";"245";"Std";"";"80 17 85 81 64 80 70 85"
"00:45:01.472";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:45:01.472";"6D";"Std";"";"40 E6 30 38"
"00:45:01.472";"14B";"Std";"";"07 B5 0A 86 07 B8 00 7C"
"00:45:01.472";"1CD";"Std";"";"27 B8 67 B8 27 B8 30 4C"
"00:45:01.477";"3";"Std";"";"10 09 10 00 04 FF 30 1C"
"00:45:01.477";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.477";"37D";"Std";"";"00 00 E4 40 63 00 FF FF"
"00:45:01.479";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:45:01.479";"73";"Std";"";"15 00 FF FF FF 00 5F A5"
"00:45:01.482";"6D";"Std";"";"40 E6 40 61"
"00:45:01.482";"105";"Std";"";"03 84 80 00 00 8C 33 B8"
"00:45:01.482";"1CD";"Std";"";"27 BA 67 BA 27 BA 40 26"
"00:45:01.483";"F3";"Std";"";"22 FF 04 57 00 8A F0 52"
"00:45:01.484";"204";"Std";"";"02 39 39 35 FF FF FF FF"
"00:45:01.487";"3";"Std";"";"10 09 10 00 04 FF 40 45"
"00:45:01.487";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.487";"349";"Std";"";"00 C8 FF 42 9E 64 F0 60"
"00:45:01.489";"5";"Std";"";"11 10 03 10 01 00 9C 99"
"00:45:01.489";"5F";"Std";"";"03 05 F8 0A 00 00 80 D7"
"00:45:01.489";"73";"Std";"";"15 00 FF FF FF 00 6F EF"
"00:45:01.490";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:45:01.490";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:45:01.490";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:45:01.490";"69";"Std";"";"4C 44"
"00:45:01.490";"201";"Std";"";"FB 54 BC 28 00 00 90 24"
"00:45:01.491";"2F1";"Std";"";"74 24 41 00 00 C8 FF FF"
"00:45:01.491";"203";"Std";"";"00 8D 00 89 00 8D 00 8D"
"00:45:01.491";"39D";"Std";"";"20 00 00 ED 00 88 70 17"
"00:45:01.491";"245";"Std";"";"80 08 85 81 64 80 80 85"
"00:45:01.492";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:45:01.492";"6D";"Std";"";"40 E6 50 AC"
"00:45:01.492";"14B";"Std";"";"07 B8 0A 86 07 BA 10 60"
"00:45:01.492";"1CD";"Std";"";"27 BA 67 BA 27 BA 50 EB"
"00:45:01.496";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:45:01.497";"3";"Std";"";"10 09 10 00 04 FF 50 88"
"00:45:01.497";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.498";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:45:01.499";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:45:01.499";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:45:01.499";"73";"Std";"";"15 00 FF FF FF 00 7F 22"
"00:45:01.501";"19F";"Std";"";"00 72 7D F0 0A 07 83 9A"
"00:45:01.502";"6D";"Std";"";"40 E6 60 E6"
"00:45:01.503";"105";"Std";"";"03 76 80 00 00 8C 43 A1"
"00:45:01.503";"1CD";"Std";"";"27 BC 67 BC 27 BC 60 F4"
"00:45:01.503";"30D";"Std";"";"83 5F 85 FF FF 01 A0 81"
"00:45:01.503";"F3";"Std";"";"22 FF 04 58 00 8A 00 45"
"00:45:01.506";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:45:01.507";"3";"Std";"";"10 09 10 00 04 FF 60 C2"
"00:45:01.507";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.508";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:45:01.508";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:45:01.509";"5";"Std";"";"11 10 03 0C 01 00 AC 24"
"00:45:01.509";"5F";"Std";"";"03 11 F8 15 00 00 90 46"
"00:45:01.509";"73";"Std";"";"15 00 FF FF FF 00 8F 5D"
"00:45:01.510";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:45:01.510";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:45:01.510";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:45:01.510";"201";"Std";"";"FD 56 BF 2A 00 00 A0 A8"
"00:45:01.511";"2F1";"Std";"";"74 24 41 00 00 D3 FF FF"
"00:45:01.511";"15";"Std";"";"64 64 00 00"
"00:45:01.511";"203";"Std";"";"00 8A 00 89 00 8A 00 8A"
"00:45:01.511";"245";"Std";"";"80 02 85 81 63 7F 90 85"
"00:45:01.512";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:45:01.512";"6D";"Std";"";"40 E6 70 2B"
"00:45:01.512";"14B";"Std";"";"07 BA 0A 87 07 BC 20 8E"
"00:45:01.512";"1CD";"Std";"";"27 BC 67 BC 27 BC 70 39"
"00:45:01.513";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:45:01.516";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:45:01.517";"3";"Std";"";"10 09 10 00 04 FF 70 0F"
"00:45:01.517";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.517";"205";"Std";"";"02 8A 0C 0F 00 00 00 C0"
"00:45:01.518";"3A3";"Std";"";"00 FF 02"
"00:45:01.519";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:45:01.519";"73";"Std";"";"15 00 FF FF FF 00 9F 90"
"00:45:01.522";"6D";"Std";"";"40 E6 80 54"
"00:45:01.522";"105";"Std";"";"03 6B 80 00 00 8C 53 31"
"00:45:01.523";"1CD";"Std";"";"27 BE 67 BE 27 BE 80 75"
"00:45:01.523";"33D";"Std";"";"00 46 00 3F"
"00:45:01.523";"F3";"Std";"";"22 FF 04 59 00 8A 10 15"
"00:45:01.527";"3";"Std";"";"10 09 10 00 04 FF 80 70"
"00:45:01.527";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.528";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:45:01.529";"5";"Std";"";"11 10 03 1C 01 00 BC CC"
"00:45:01.529";"5F";"Std";"";"03 20 F8 17 00 00 A0 51"
"00:45:01.529";"73";"Std";"";"15 00 FF FF FF 00 AF DA"
"00:45:01.530";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:45:01.530";"F9";"Std";"";"18 00 00 7D 00 00 C0 E0"
"00:45:01.530";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:45:01.530";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:45:01.531";"201";"Std";"";"01 58 C1 2D 00 00 B0 A6"
"00:45:01.531";"203";"Std";"";"00 85 00 86 00 87 00 86"
"00:45:01.531";"2F1";"Std";"";"74 24 41 00 00 DF FF FF"
"00:45:01.531";"245";"Std";"";"7F FF 85 81 63 7E A0 85"
"00:45:01.532";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:45:01.532";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:45:01.532";"6D";"Std";"";"40 E6 90 99"
"00:45:01.532";"14B";"Std";"";"07 BE 0A 7F 07 BE 30 8C"
"00:45:01.532";"1CD";"Std";"";"27 BE 67 BE 27 BE 90 B8"
"00:45:01.533";"283";"Std";"";"55 05 C0 0B 01 6C 15 86"
"00:45:01.537";"3";"Std";"";"10 09 10 00 04 FF 90 BD"
"00:45:01.537";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.538";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:45:01.539";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:45:01.539";"73";"Std";"";"15 00 FF FF FF 00 BF 17"
"00:45:01.542";"6D";"Std";"";"40 E6 A0 D3"
"00:45:01.542";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:45:01.542";"105";"Std";"";"03 6B 80 00 00 8C 63 7B"
"00:45:01.542";"1CD";"Std";"";"27 C0 67 C0 27 C0 A0 D7"
"00:45:01.543";"37E";"Std";"";"51 64 64 FF FF FF 00 FF"
"00:45:01.543";"F3";"Std";"";"22 FF 04 5D 00 8A 20 11"
"00:45:01.547";"3";"Std";"";"10 09 10 00 04 FF A0 F7"
"00:45:01.547";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.548";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:45:01.549";"5";"Std";"";"11 10 03 2C 01 00 CC FA"
"00:45:01.549";"5F";"Std";"";"03 34 F8 24 00 00 B0 58"
"00:45:01.549";"73";"Std";"";"15 00 FF FF FF 00 CF 4E"
"00:45:01.549";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:45:01.550";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:45:01.550";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:45:01.550";"201";"Std";"";"03 5A C3 2F 00 00 C0 3A"
"00:45:01.551";"203";"Std";"";"00 84 00 84 00 84 00 84"
"00:45:01.551";"2F1";"Std";"";"74 24 41 00 00 F5 FF FF"
"00:45:01.551";"245";"Std";"";"80 09 85 81 61 7E B0 85"
"00:45:01.552";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:45:01.552";"6D";"Std";"";"40 E6 B0 1E"
"00:45:01.552";"14B";"Std";"";"07 BD 0A 7F 07 C0 40 DB"
"00:45:01.552";"1CD";"Std";"";"27 C0 67 C0 27 C0 B0 1A"
"00:45:01.553";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:45:01.553";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:45:01.557";"3";"Std";"";"10 09 10 00 04 FF B0 3A"
"00:45:01.557";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.558";"1";"Std";"";"0C C0 DF 9C 55 03 71 CC"
"00:45:01.559";"175";"Std";"";"02 00 00 0F 00 00 D0 20"
"00:45:01.559";"73";"Std";"";"15 00 FF FF FF 00 DF 83"
"00:45:01.562";"6D";"Std";"";"40 E6 C0 47"
"00:45:01.562";"105";"Std";"";"03 60 80 00 00 8C 73 76"
"00:45:01.562";"1CD";"Std";"";"27 C3 67 C3 27 C3 C0 E7"
"00:45:01.563";"F3";"Std";"";"22 FF 04 5D 00 8A 30 DC"
"00:45:01.567";"3";"Std";"";"10 09 10 00 04 FF C0 63"
"00:45:01.567";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.569";"5";"Std";"";"11 10 03 42 01 00 DC 1C"
"00:45:01.569";"5F";"Std";"";"03 4F F8 33 00 00 C0 7C"
"00:45:01.569";"73";"Std";"";"15 00 FF FF FF 00 EF C9"
"00:45:01.569";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:45:01.570";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:45:01.570";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:45:01.570";"201";"Std";"";"05 5C C5 31 00 00 D0 1C"
"00:45:01.571";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:45:01.571";"203";"Std";"";"00 81 00 82 00 82 00 81"
"00:45:01.571";"2F1";"Std";"";"74 24 41 00 00 F9 FF FF"
"00:45:01.571";"245";"Std";"";"80 1F 85 81 62 7F C0 85"
"00:45:01.572";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:45:01.572";"6D";"Std";"";"40 E6 D0 8A"
"00:45:01.573";"14B";"Std";"";"07 C0 0A 7A 07 C3 50 34"
"00:45:01.573";"1CD";"Std";"";"27 C3 67 C3 27 C3 D0 2A"
"00:45:01.577";"3";"Std";"";"10 09 10 00 04 FF D0 AE"
"00:45:01.577";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.578";"175";"Std";"";"02 00 00 0F 00 00 E0 6A"
"00:45:01.579";"73";"Std";"";"15 00 FF FF FF 00 FF 04"
"00:45:01.582";"6D";"Std";"";"40 E6 E0 C0"
"00:45:01.582";"105";"Std";"";"03 54 80 00 00 8C 83 30"
"00:45:01.582";"1CD";"Std";"";"27 C2 67 C2 27 C2 E0 F7"
"00:45:01.583";"F3";"Std";"";"22 FF 04 5E 00 8A 40 3F"
"00:45:01.587";"3";"Std";"";"10 09 10 00 04 FF E0 E4"
"00:45:01.587";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.587";"349";"Std";"";"00 C8 FF 42 9E 64 F0 60"
"00:45:01.587";"2F7";"Std";"";"80 57 00 8C 19 18"
"00:45:01.589";"5";"Std";"";"11 10 03 5D 01 00 EC 1B"
"00:45:01.589";"5F";"Std";"";"03 5F F8 18 00 00 D0 C9"
"00:45:01.589";"73";"Std";"";"15 00 FF FF FF 00 0F 7B"
"00:45:01.589";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:45:01.590";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:45:01.590";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:45:01.590";"69";"Std";"";"4C 44"
"00:45:01.590";"201";"Std";"";"07 5E C7 33 00 00 E0 93"
"00:45:01.591";"2F1";"Std";"";"74 24 41 00 00 F9 FF FF"
"00:45:01.591";"203";"Std";"";"00 7E 00 80 00 7F 00 7F"
"00:45:01.591";"39D";"Std";"";"20 00 00 ED 00 88 70 1F"
"00:45:01.591";"245";"Std";"";"80 1F 85 81 61 80 D0 85"
"00:45:01.592";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:45:01.592";"6D";"Std";"";"40 E6 F0 0D"
"00:45:01.592";"14B";"Std";"";"07 C4 0A 7A 07 C2 60 37"
"00:45:01.592";"1CD";"Std";"";"27 C2 67 C2 27 C2 F0 3A"
"00:45:01.596";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:45:01.597";"3";"Std";"";"10 09 10 00 04 FF F0 29"
"00:45:01.597";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.598";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:45:01.598";"175";"Std";"";"02 00 00 0F 00 00 F0 A7"
"00:45:01.599";"73";"Std";"";"15 00 FF FF FF 00 1F B6"
"00:45:01.601";"19F";"Std";"";"00 68 7D F0 0A 07 83 9A"
"00:45:01.602";"6D";"Std";"";"40 E6 00 72"
"00:45:01.602";"105";"Std";"";"03 47 80 00 00 8C 93 23"
"00:45:01.602";"1CD";"Std";"";"27 C2 67 C2 27 C2 00 45"
"00:45:01.603";"30D";"Std";"";"83 5F 85 FF FF 01 FA 81"
"00:45:01.603";"F3";"Std";"";"22 FF 04 5E 00 8A 50 F2"
"00:45:01.607";"3";"Std";"";"10 09 10 00 04 FF 00 56"
"00:45:01.607";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.608";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:45:01.609";"5";"Std";"";"11 10 03 68 01 00 FC 6A"
"00:45:01.609";"5F";"Std";"";"03 73 F8 24 00 00 E0 19"
"00:45:01.609";"73";"Std";"";"15 00 FF FF FF 00 2F FC"
"00:45:01.609";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:45:01.610";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:45:01.610";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:45:01.610";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:45:01.610";"201";"Std";"";"09 60 C9 35 00 00 F0 9F"
"00:45:01.611";"2F1";"Std";"";"74 24 41 00 00 F1 FF FF"
"00:45:01.611";"203";"Std";"";"00 7D 00 7D 00 7D 00 7D"
"00:45:01.611";"2F3";"Std";"";"44 45 00 00 00 32 00 FF"
"00:45:01.611";"245";"Std";"";"80 17 85 81 61 80 E0 85"
"00:45:01.612";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:45:01.612";"6D";"Std";"";"40 E6 10 BF"
"00:45:01.612";"14B";"Std";"";"07 C4 0A 7B 07 C2 70 67"
"00:45:01.612";"1CD";"Std";"";"27 C2 67 C2 27 C2 10 88"
"00:45:01.614";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:45:01.616";"1C1";"Std";"";"00 00 00 00"
"00:45:01.617";"3";"Std";"";"10 09 10 00 04 FF 10 9B"
"00:45:01.617";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.617";"205";"Std";"";"02 8A 0C 0F 00 00 00 C0"
"00:45:01.618";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:45:01.619";"73";"Std";"";"15 00 FF FF FF 00 3F 31"
"00:45:01.619";"3A3";"Std";"";"00 FF 02"
"00:45:01.622";"6D";"Std";"";"40 E6 20 F5"
"00:45:01.622";"105";"Std";"";"03 38 80 00 00 8C A3 C0"
"00:45:01.622";"1CD";"Std";"";"27 C6 67 C6 27 C6 20 A4"
"00:45:01.623";"33D";"Std";"";"00 46 00 3F"
"00:45:01.623";"F3";"Std";"";"22 FF 04 5F 00 8A 60 25"
"00:45:01.627";"3";"Std";"";"10 09 10 00 04 FF 20 D1"
"00:45:01.627";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.629";"5";"Std";"";"11 10 03 80 01 00 0C 62"
"00:45:01.629";"5F";"Std";"";"03 8A F8 27 00 00 F0 EE"
"00:45:01.629";"73";"Std";"";"15 00 FF FF FF 00 4F 68"
"00:45:01.629";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:45:01.630";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:45:01.630";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:45:01.630";"F9";"Std";"";"18 00 00 7D 00 00 D0 2D"
"00:45:01.630";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:45:01.631";"2F1";"Std";"";"74 24 41 00 00 F9 FF FF"
"00:45:01.631";"201";"Std";"";"0B 62 CB 37 00 00 00 25"
"00:45:01.631";"203";"Std";"";"00 79 00 7B 00 7A 00 79"
"00:45:01.631";"245";"Std";"";"80 20 85 81 60 81 F0 85"
"00:45:01.632";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:45:01.632";"6D";"Std";"";"40 E6 30 38"
"00:45:01.632";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:45:01.632";"14B";"Std";"";"07 C9 0A 76 07 C6 80 33"
"00:45:01.633";"1CD";"Std";"";"27 C6 67 C6 27 C6 30 69"
"00:45:01.634";"283";"Std";"";"55 05 C0 0B 01 6C 15 86"
"00:45:01.636";"429";"Std";"";"FD 00 04 0F 10 00 00 07"
"00:45:01.637";"3";"Std";"";"10 0A 10 0A 04 FF 30 6D"
"00:45:01.637";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.638";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:45:01.639";"73";"Std";"";"15 00 FF FF FF 00 5F A5"
"00:45:01.641";"6D";"Std";"";"40 E6 40 61"
"00:45:01.642";"2";"Std";"";"01 80 80 05 0F"
"00:45:01.642";"105";"Std";"";"03 2A 80 00 00 8C B3 95"
"00:45:01.642";"1CD";"Std";"";"27 C9 67 C9 27 C9 40 3E"
"00:45:01.643";"37E";"Std";"";"51 64 64 FF FF FF 00 FF"
"00:45:01.643";"F3";"Std";"";"22 FF 04 60 00 8A 70 EF"
"00:45:01.647";"3";"Std";"";"10 0A 10 0A 04 FF 40 34"
"00:45:01.647";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.647";"FE";"Std";"";"00 96 04 09 02 2B 00 FF"
"00:45:01.649";"5";"Std";"";"11 10 03 93 01 00 1C 30"
"00:45:01.649";"5F";"Std";"";"03 96 F8 16 00 00 00 78"
"00:45:01.649";"73";"Std";"";"15 00 FF FF FF 00 6F EF"
"00:45:01.649";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:45:01.650";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:45:01.650";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:45:01.650";"201";"Std";"";"0D 64 CD 39 00 00 10 26"
"00:45:01.650";"203";"Std";"";"00 76 00 78 00 77 00 76"
"00:45:01.651";"2F1";"Std";"";"74 24 41 00 01 02 FF FF"
"00:45:01.651";"245";"Std";"";"80 17 85 81 61 81 00 85"
"00:45:01.652";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:45:01.652";"6D";"Std";"";"40 E6 50 AC"
"00:45:01.652";"14B";"Std";"";"07 CF 0A 76 07 C9 90 D4"
"00:45:01.652";"1CD";"Std";"";"27 C9 67 C9 27 C9 50 F3"
"00:45:01.653";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:45:01.657";"3";"Std";"";"10 0A 10 0A 04 FF 50 F9"
"00:45:01.657";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.657";"FF";"Std";"";"00 96 04 09 04 00 07 FF"
"00:45:01.658";"1";"Std";"";"0C C0 DF 9C 55 03 81 B3"
"00:45:01.658";"175";"Std";"";"02 01 00 0F 00 00 20 19"
"00:45:01.659";"73";"Std";"";"15 00 FF FF FF 00 7F 22"
"00:45:01.661";"6D";"Std";"";"40 E6 60 E6"
"00:45:01.662";"105";"Std";"";"03 2A 80 00 00 8C C3 CC"
"00:45:01.663";"1CD";"Std";"";"27 CC 67 CC 27 CC 60 48"
"00:45:01.663";"F3";"Std";"";"22 FF 04 7C 00 8A 80 67"
"00:45:01.667";"3";"Std";"";"10 0A 10 0A 04 FF 60 B3"
"00:45:01.667";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.667";"DE";"Std";"";"00 8C 14 09 00 7E 80 1D"
"00:45:01.669";"5";"Std";"";"11 10 03 9E 01 00 2C 35"
"00:45:01.669";"5F";"Std";"";"03 A5 F8 18 00 00 10 B6"
"00:45:01.669";"73";"Std";"";"15 00 FF FF FF 00 8F 5D"
"00:45:01.669";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:45:01.670";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:45:01.670";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:45:01.670";"201";"Std";"";"0E 66 CF 3B 00 00 20 F4"
"00:45:01.670";"2F1";"Std";"";"74 24 41 00 01 0E FF FF"
"00:45:01.671";"203";"Std";"";"00 74 00 75 00 74 00 74"
"00:45:01.671";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:45:01.671";"245";"Std";"";"80 17 85 81 60 81 10 85"
"00:45:01.672";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:45:01.672";"6D";"Std";"";"40 E6 70 2B"
"00:45:01.673";"14B";"Std";"";"07 D4 0A 71 07 CC A0 DF"
"00:45:01.673";"1CD";"Std";"";"27 CC 67 CC 27 CC 70 85"
"00:45:01.676";"3";"Std";"";"10 0A 10 0A 04 FF 70 7E"
"00:45:01.677";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.677";"37D";"Std";"";"00 00 E4 37 63 00 FF FF"
"00:45:01.678";"175";"Std";"";"02 01 00 0F 00 00 30 D4"
"00:45:01.679";"73";"Std";"";"15 00 FF FF FF 00 9F 90"
"00:45:01.681";"6D";"Std";"";"40 E6 80 54"
"00:45:01.682";"105";"Std";"";"03 1B 80 00 00 8C D3 7B"
"00:45:01.683";"1CD";"Std";"";"27 CC 67 CC 27 CC 80 FA"
"00:45:01.683";"F3";"Std";"";"22 FF 04 80 04 8A 90 B0"
"00:45:01.686";"3";"Std";"";"10 0A 10 0A 04 FF 80 01"
"00:45:01.687";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.687";"349";"Std";"";"00 C8 FF 42 94 64 F0 60"
"00:45:01.689";"5";"Std";"";"11 10 03 AE 01 00 3C 97"
"00:45:01.689";"5F";"Std";"";"03 AF F8 12 00 00 20 C1"
"00:45:01.689";"73";"Std";"";"15 00 FF FF FF 00 AF DA"
"00:45:01.689";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:45:01.690";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:45:01.690";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:45:01.690";"69";"Std";"";"4C 44"
"00:45:01.690";"201";"Std";"";"10 68 D1 3C 00 00 30 0E"
"00:45:01.691";"2F1";"Std";"";"74 24 41 00 01 09 FF FF"
"00:45:01.691";"203";"Std";"";"00 71 00 72 00 71 00 72"
"00:45:01.691";"39D";"Std";"";"20 00 00 ED 00 88 70 27"
"00:45:01.691";"245";"Std";"";"80 17 85 81 5F 80 20 85"
"00:45:01.692";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:45:01.692";"6D";"Std";"";"40 E6 90 99"
"00:45:01.692";"14B";"Std";"";"07 DA 0A 71 07 CC B0 91"
"00:45:01.693";"1CD";"Std";"";"27 CC 67 CC 27 CC 90 37"
"00:45:01.696";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:45:01.696";"3";"Std";"";"10 0A 10 0A 04 FF 90 CC"
"00:45:01.697";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:45:01.698";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:45:01.698";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:45:01.699";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:45:01.699";"73";"Std";"";"15 00 FF FF FF 00 BF 17"
"00:45:01.701";"19F";"Std";"";"00 5E 7D F0 0A 07 83 9A"
"00:45:01.701";"6D";"Std";"";"40 E6 A0 D3"
"00:45:01.702";"105";"Std";"";"03 0F 80 00 00 8C E3 20"
"00:45:01.703";"1CD";"Std";"";"27 CF 67 CF 27 CF A0 D9"
"00:45:01.703";"30D";"Std";"";"83 5F 85 FF FF 01 9B 81"
"00:45:01.703";"F3";"Std";"";"22 FF 04 89 08 8A A0 F1"
"00:45:01.706";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:45:01.706";"3";"Std";"";"10 0B 10 14 04 FF A0 10"
