ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 12:53:59
Stop time: 12:54:11
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:10.208";"452";"Std";"";"00 00 00 03 00 00"
"00:03:10.211";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.211";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:03:10.211";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.212";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:03:10.212";"42D";"Std";"";"1E 00 6A FE"
"00:03:10.213";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.213";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:03:10.214";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:03:10.215";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:03:10.216";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:10.216";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.218";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:10.219";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:10.221";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.221";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:03:10.221";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.222";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:10.222";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:03:10.223";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.223";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:03:10.224";"48E";"Std";"";"00 00 00 00"
"00:03:10.224";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:03:10.225";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.226";"3C8";"Std";"";"08 00"
"00:03:10.226";"408";"Std";"";"00 00 00 00 00 00"
"00:03:10.226";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:10.226";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:03:10.227";"578";"Std";"";"00 00 00 00 00 00"
"00:03:10.228";"50E";"Std";"";"00 00 00 02 00 00 FF 05"
"00:03:10.229";"572";"Std";"";"50 80 5D E0 00 00 00 00"
"00:03:10.231";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.231";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:03:10.231";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.232";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:03:10.233";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.233";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:03:10.236";"3B8";"Std";"";"FF FF CD FF CD CD 70 04"
"00:03:10.241";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.241";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:03:10.241";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.242";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:03:10.243";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.243";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:03:10.244";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:03:10.245";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:03:10.246";"3C8";"Std";"";"08 00"
"00:03:10.248";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.248";"432";"Std";"";"81 1C 40 00 00 0C 39 12"
"00:03:10.249";"592";"Std";"";"14 58 00 2A 3C 11 4B CA"
"00:03:10.251";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.251";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:03:10.251";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.252";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:03:10.252";"50D";"Std";"";"00 00 00 00 00 5A 8C EB"
"00:03:10.253";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.253";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:03:10.254";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:03:10.255";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:03:10.256";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:10.256";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.259";"452";"Std";"";"00 00 00 03 00 00"
"00:03:10.261";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.261";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:03:10.261";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.262";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:03:10.262";"42D";"Std";"";"1E 00 5B FE"
"00:03:10.263";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.263";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:03:10.264";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:03:10.265";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:03:10.266";"3C8";"Std";"";"08 00"
"00:03:10.266";"408";"Std";"";"00 00 00 00 00 00"
"00:03:10.268";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:10.271";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.271";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:03:10.271";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.272";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:03:10.273";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.273";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:03:10.276";"3B8";"Std";"";"FF FF CD FF CD CD 80 04"
"00:03:10.276";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:10.278";"4F2";"Std";"";"32 00 8D 90 5F 44 C0 14"
"00:03:10.278";"532";"Std";"";"81 A6 34 00 00"
"00:03:10.281";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.281";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:03:10.281";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.282";"3CD";"Std";"";"FF FC 00 00 0B 22 60 F6"
"00:03:10.283";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.283";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:03:10.284";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:03:10.285";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:03:10.286";"3C8";"Std";"";"08 00"
"00:03:10.289";"495";"Std";"";"7F 00 20 7F"
"00:03:10.291";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.291";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:03:10.291";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.292";"3CD";"Std";"";"FF FC 00 00 0B 22 60 E7"
"00:03:10.293";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.293";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:03:10.294";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:03:10.295";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:03:10.296";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:10.296";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.298";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.298";"432";"Std";"";"81 1D 40 00 00 0C 39 12"
"00:03:10.299";"612";"Std";"";"00 20 02 06 01 75 00 10"
"00:03:10.301";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.301";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:03:10.301";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.302";"72";"Std";"";"00 2F C3 DF D9"
"00:03:10.302";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:03:10.303";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.303";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:03:10.304";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:03:10.305";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:03:10.306";"3C8";"Std";"";"08 00"
"00:03:10.306";"408";"Std";"";"00 00 00 00 00 00"
"00:03:10.308";"452";"Std";"";"00 00 00 03 00 00"
"00:03:10.308";"4D2";"Std";"";"39 56 37"
"00:03:10.311";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.311";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:03:10.311";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.312";"72";"Std";"";"00 2F C3 DF D9"
"00:03:10.312";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:03:10.312";"42D";"Std";"";"1E 00 4C FE"
"00:03:10.313";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.313";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:03:10.316";"3B8";"Std";"";"FF FF CD FF CD CD 90 04"
"00:03:10.318";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:10.318";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:10.321";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.321";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:03:10.321";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.322";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:10.322";"72";"Std";"";"00 2F C3 DF D9"
"00:03:10.322";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:03:10.323";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.323";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:03:10.324";"48E";"Std";"";"00 00 00 00"
"00:03:10.324";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:03:10.325";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:03:10.326";"3C8";"Std";"";"08 00"
"00:03:10.326";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:10.326";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:03:10.326";"578";"Std";"";"00 00 00 00 00 00"
"00:03:10.328";"50E";"Std";"";"00 00 00 02 00 00 FF 07"
"00:03:10.328";"572";"Std";"";"50 80 5D E0 00 00 00 00"
"00:03:10.331";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.331";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:03:10.331";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.332";"72";"Std";"";"00 2F C3 DF D9"
"00:03:10.332";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:03:10.333";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:10.333";"A8";"Std";"";"04 73 CF 23 BE"
"00:03:10.333";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:03:10.334";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:03:10.335";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:03:10.336";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.336";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:10.341";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.341";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:03:10.341";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.342";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:03:10.343";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.343";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:03:10.344";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:03:10.345";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:03:10.346";"3C8";"Std";"";"08 00"
"00:03:10.346";"408";"Std";"";"00 00 00 00 00 00"
"00:03:10.348";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.348";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:03:10.349";"592";"Std";"";"14 58 00 2A 38 11 4B C6"
"00:03:10.351";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.351";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:03:10.351";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.352";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:03:10.352";"50D";"Std";"";"00 00 00 00 00 5A 8C FA"
"00:03:10.353";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:10.353";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:03:10.356";"3B8";"Std";"";"FF FF CD FF CD CD A0 04"
"00:03:10.359";"452";"Std";"";"00 00 00 03 00 00"
"00:03:10.359";"5B2";"Std";"";"00 00 8D 80 00 02 00 00"
"00:03:10.361";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.361";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:03:10.361";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.362";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:03:10.362";"42D";"Std";"";"1E 00 3D FE"
"00:03:10.363";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.363";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:03:10.364";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:03:10.364";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:03:10.365";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:03:10.366";"3C8";"Std";"";"08 00"
"00:03:10.368";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:10.371";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.371";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:03:10.371";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.372";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:03:10.373";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:10.373";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:03:10.374";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:03:10.375";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:03:10.376";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:10.376";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:10.376";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.378";"4F2";"Std";"";"32 00 8D 90 5F 44 C0 14"
"00:03:10.378";"532";"Std";"";"81 A6 34 00 00"
"00:03:10.381";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.381";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:03:10.381";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.382";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:03:10.383";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.383";"A8";"Std";"";"04 73 CF 23 BE"
"00:03:10.383";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:03:10.383";"492";"Std";"";"56 42 59 48 56 45"
"00:03:10.384";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:03:10.385";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:03:10.386";"3C8";"Std";"";"08 00"
"00:03:10.386";"408";"Std";"";"00 00 00 00 00 00"
"00:03:10.389";"495";"Std";"";"7F 00 20 7F"
"00:03:10.391";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.391";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:03:10.391";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.392";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:03:10.393";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:10.393";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:03:10.396";"3B8";"Std";"";"FF FF CD FF CD CD B0 04"
"00:03:10.398";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.399";"432";"Std";"";"81 1F 40 00 00 0C 39 12"
"00:03:10.399";"612";"Std";"";"00 20 02 06 01 75 00 10"
"00:03:10.401";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.401";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:03:10.401";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.401";"72";"Std";"";"02 00 00 00 00"
"00:03:10.402";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:03:10.403";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.403";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:03:10.404";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:03:10.405";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:03:10.406";"3C8";"Std";"";"08 00"
"00:03:10.408";"452";"Std";"";"00 00 00 03 00 00"
"00:03:10.411";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.411";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:03:10.411";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.412";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:03:10.412";"42D";"Std";"";"1E 00 2E FE"
"00:03:10.413";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.413";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:03:10.414";"2ED";"Std";"";"5D 00 00 00 00 00 00"
"00:03:10.415";"38D";"Std";"";"00 00 00 00 AF D7 46 00"
"00:03:10.416";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:10.416";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.418";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:10.418";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:10.421";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.421";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:03:10.421";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.421";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:10.422";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:03:10.423";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.423";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:03:10.424";"48E";"Std";"";"00 00 00 00"
"00:03:10.424";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:03:10.425";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:03:10.426";"3C8";"Std";"";"08 00"
"00:03:10.426";"408";"Std";"";"00 00 00 00 00 00"
"00:03:10.426";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:10.426";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:03:10.426";"578";"Std";"";"00 00 00 00 00 00"
"00:03:10.428";"50E";"Std";"";"00 00 00 02 00 00 FF 09"
"00:03:10.428";"572";"Std";"";"50 80 5D E0 00 00 00 00"
"00:03:10.431";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.431";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:03:10.431";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.432";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:03:10.433";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.433";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:03:10.436";"3B8";"Std";"";"FF FF CD FF CD CD C0 04"
"00:03:10.441";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.441";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:03:10.441";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.442";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:03:10.443";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.443";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:03:10.444";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:03:10.445";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:03:10.445";"3C8";"Std";"";"08 00"
"00:03:10.448";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.448";"432";"Std";"";"81 10 40 00 00 0C 39 12"
"00:03:10.449";"592";"Std";"";"14 58 00 2A 38 11 4B C3"
"00:03:10.451";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.451";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:03:10.451";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.452";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:03:10.452";"50D";"Std";"";"00 00 00 00 00 5A 8C 09"
"00:03:10.453";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.453";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:03:10.454";"5CE";"Std";"";"00 00 00"
"00:03:10.454";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:03:10.455";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:03:10.456";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:10.456";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.458";"452";"Std";"";"00 00 00 03 00 00"
"00:03:10.461";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.461";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:03:10.461";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.462";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:03:10.462";"42D";"Std";"";"1E 00 1F FE"
"00:03:10.463";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.463";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:03:10.464";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:03:10.465";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:03:10.465";"3C8";"Std";"";"08 00"
"00:03:10.466";"408";"Std";"";"00 00 00 00 00 00"
"00:03:10.468";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:10.471";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.471";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:03:10.471";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.472";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:03:10.473";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:10.473";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:03:10.476";"3B8";"Std";"";"FF FF CD FF CD CD D0 04"
"00:03:10.476";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:03:10.478";"4F2";"Std";"";"32 00 8D 90 5F 44 C0 14"
"00:03:10.478";"532";"Std";"";"81 A6 34 00 00"
"00:03:10.481";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.481";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:03:10.481";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.482";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:03:10.483";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.483";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:03:10.484";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:03:10.485";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:03:10.485";"3C8";"Std";"";"08 00"
"00:03:10.489";"495";"Std";"";"7F 00 20 7F"
"00:03:10.491";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.491";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:03:10.491";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.492";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:03:10.492";"5ED";"Std";"";"FC FC E0"
"00:03:10.493";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:03:10.493";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:03:10.494";"2ED";"Std";"";"3F 00 00 00 00 00 00"
"00:03:10.495";"38D";"Std";"";"00 00 00 00 AF F5 46 00"
"00:03:10.496";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:03:10.496";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.498";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.498";"432";"Std";"";"81 11 40 00 00 0C 39 12"
"00:03:10.498";"612";"Std";"";"00 20 02 06 01 75 00 10"
"00:03:10.501";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.501";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:03:10.501";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.501";"72";"Std";"";"02 00 00 00 00"
"00:03:10.502";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:03:10.503";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.503";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:03:10.504";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:03:10.505";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:03:10.505";"3C8";"Std";"";"08 00"
"00:03:10.506";"408";"Std";"";"00 00 00 00 00 00"
"00:03:10.508";"452";"Std";"";"00 00 00 03 00 00"
"00:03:10.511";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.511";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:03:10.511";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:03:10.512";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:03:10.512";"42D";"Std";"";"1E 00 00 FE"
"00:03:10.513";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:03:10.513";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:03:10.516";"3B8";"Std";"";"FF FF CD FF CD CD E0 04"
"00:03:10.518";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:03:10.518";"56E";"Std";"";"F0 20 00 00 00 00"
"00:03:10.521";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:03:10.521";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:03:10.521";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:03:10.521";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:03:10.522";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:03:10.523";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:10.523";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:03:10.523";"48E";"Std";"";"00 00 00 00"
"00:03:10.524";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
