ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:19:07
Stop time: 13:19:25
Overruns: 0  Errorframes: 4                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:28:09.170";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.171";"305";"Std";"";"00 6C 00 07 C1 00 20"
"00:28:09.171";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:28:09.172";"3B8";"Std";"";"E8 97 CE FF CD CE 00 04"
"00:28:09.172";"40D";"Std";"";"4A 64 9B ED 12 CA 52 40"
"00:28:09.175";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.176";"432";"Std";"";"81 15 40 00 00 0C 3D 52"
"00:28:09.176";"612";"Std";"";"80 20 01 04 02 96 00 10"
"00:28:09.177";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:09.178";"228";"Std";"";"31 30 00 F0 00 B0 20 00"
"00:28:09.178";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.180";"3CD";"Std";"";"00 00 00 00 4B 2E A1 81"
"00:28:09.180";"42D";"Std";"";"1E 00 C4 FE"
"00:28:09.180";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:09.181";"305";"Std";"";"00 6C 00 07 F2 00 20"
"00:28:09.182";"3C8";"Std";"";"08 00"
"00:28:09.185";"452";"Std";"";"00 00 00 03 00 00"
"00:28:09.186";"495";"Std";"";"7F 00 20 7F"
"00:28:09.187";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:09.187";"228";"Std";"";"32 30 00 0E 00 B0 20 00"
"00:28:09.188";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.190";"3CD";"Std";"";"00 01 00 00 4B 2E B1 52"
"00:28:09.190";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.191";"305";"Std";"";"00 6C 00 07 E3 00 20"
"00:28:09.191";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:28:09.192";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:09.192";"438";"Std";"";"31 32 1C 80 00 00 00 00"
"00:28:09.192";"40D";"Std";"";"4A 64 9B ED 12 CA 52 41"
"00:28:09.195";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:09.196";"56E";"Std";"";"F0 20 00 00 00 00"
"00:28:09.197";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:09.198";"228";"Std";"";"32 30 00 1C 00 B1 20 00"
"00:28:09.198";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.200";"3CD";"Std";"";"00 01 00 00 4B 2E B1 43"
"00:28:09.200";"48E";"Std";"";"00 00 00 00"
"00:28:09.200";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:09.201";"54E";"Std";"";"00 00 00 00 00 00 01 00"
"00:28:09.201";"305";"Std";"";"00 6C 00 87 14 00 20"
"00:28:09.201";"2ED";"Std";"";"A1 26 55 F7 4B 22 48"
"00:28:09.202";"3C8";"Std";"";"08 00"
"00:28:09.202";"408";"Std";"";"00 00 00 00 00 00"
"00:28:09.202";"38D";"Std";"";"00 00 48 77 AF 19 46 00"
"00:28:09.203";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.205";"50E";"Std";"";"00 00 00 14 00 00 FF 23"
"00:28:09.205";"572";"Std";"";"98 80 76 00 00 00 00 00"
"00:28:09.207";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:09.208";"228";"Std";"";"32 30 00 2C 00 B0 20 00"
"00:28:09.208";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.210";"3CD";"Std";"";"00 01 00 00 4B 2E B1 34"
"00:28:09.210";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.211";"305";"Std";"";"00 6C 00 07 85 00 20"
"00:28:09.211";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:28:09.212";"3B8";"Std";"";"E8 87 CD FF CD CD 10 04"
"00:28:09.212";"40D";"Std";"";"4A 64 9B ED 12 CA 52 42"
"00:28:09.217";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:09.217";"228";"Std";"";"32 30 00 3B 00 B0 20 00"
"00:28:09.218";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.218";"72";"Std";"";"02 00 00 00 00"
"00:28:09.220";"3CD";"Std";"";"00 01 00 00 4B 2E B1 25"
"00:28:09.220";"50D";"Std";"";"00 22 59 25 24 9C 8C B9"
"00:28:09.220";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:09.221";"305";"Std";"";"00 6C 00 07 B6 00 20"
"00:28:09.222";"3C8";"Std";"";"08 00"
"00:28:09.225";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.225";"432";"Std";"";"81 16 40 00 00 0C 3D 52"
"00:28:09.225";"592";"Std";"";"1A 60 00 0F 58 11 56 D1"
"00:28:09.227";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:09.227";"228";"Std";"";"31 30 00 4B 00 B0 20 00"
"00:28:09.228";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.230";"3CD";"Std";"";"00 00 00 00 4B 2E C1 16"
"00:28:09.230";"42D";"Std";"";"1E 00 B5 FE"
"00:28:09.230";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.231";"305";"Std";"";"00 6C 00 87 27 00 20"
"00:28:09.231";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:28:09.232";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:09.232";"40D";"Std";"";"4A 64 9B ED 12 CA 52 43"
"00:28:09.235";"452";"Std";"";"00 00 00 03 00 00"
"00:28:09.237";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:09.237";"228";"Std";"";"31 30 00 5A 00 B0 20 00"
"00:28:09.238";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.238";"588";"Std";"";"FE 00 00 CE 00 3D 20 06"
"00:28:09.240";"3CD";"Std";"";"00 00 00 00 4B 2E C1 07"
"00:28:09.240";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:09.241";"305";"Std";"";"00 6C 00 07 58 00 20"
"00:28:09.241";"2ED";"Std";"";"92 26 55 F7 4B 22 48"
"00:28:09.242";"3C8";"Std";"";"08 00"
"00:28:09.242";"408";"Std";"";"00 00 00 00 00 00"
"00:28:09.242";"38D";"Std";"";"00 00 48 77 AF 28 46 00"
"00:28:09.243";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:28:09.243";"488";"Std";"";"81 CE 5D 00 00 77 00 00"
"00:28:09.243";"578";"Std";"";"00 00 00 00 00 00"
"00:28:09.243";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.245";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:09.247";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:09.247";"228";"Std";"";"31 30 00 69 00 B0 20 00"
"00:28:09.248";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.250";"3CD";"Std";"";"00 00 00 00 4B 2E B1 08"
"00:28:09.250";"58E";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.251";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.251";"305";"Std";"";"00 6C 00 07 49 00 20"
"00:28:09.251";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:28:09.252";"3B8";"Std";"";"E8 97 CE FF CD CE 20 04"
"00:28:09.252";"40D";"Std";"";"4A 64 9B ED 12 CA 52 44"
"00:28:09.255";"4F2";"Std";"";"40 C0 5C D0 9D 44 C0 14"
"00:28:09.255";"532";"Std";"";"7E 66 34 00 00"
"00:28:09.257";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:09.257";"228";"Std";"";"31 30 00 78 00 B0 20 00"
"00:28:09.258";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.259";"3CD";"Std";"";"00 00 00 00 4B 2E B1 F9"
"00:28:09.260";"5ED";"Std";"";"FC FC E0"
"00:28:09.260";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:09.261";"305";"Std";"";"00 6C 00 07 7A 00 20"
"00:28:09.262";"3C8";"Std";"";"08 00"
"00:28:09.267";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:09.267";"228";"Std";"";"32 30 00 86 00 B0 20 00"
"00:28:09.268";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.270";"3CD";"Std";"";"00 00 00 00 4B 2E B1 EA"
"00:28:09.270";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.271";"305";"Std";"";"00 6C 00 87 EB 00 20"
"00:28:09.271";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:28:09.272";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:09.272";"40D";"Std";"";"4A 64 9B ED 12 CA 52 45"
"00:28:09.275";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.276";"432";"Std";"";"81 17 40 00 00 0C 3D 52"
"00:28:09.276";"612";"Std";"";"80 20 01 04 02 96 00 10"
"00:28:09.277";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:09.277";"228";"Std";"";"32 30 00 95 00 B0 20 00"
"00:28:09.278";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.280";"3CD";"Std";"";"00 00 00 00 4B 2E B1 DB"
"00:28:09.280";"42D";"Std";"";"1E 00 A6 FE"
"00:28:09.280";"5EE";"Std";"";"FC FF 9F C8"
"00:28:09.280";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:09.281";"305";"Std";"";"00 6C 00 07 1C 00 20"
"00:28:09.281";"2ED";"Std";"";"83 26 55 F7 4B 22 48"
"00:28:09.282";"3C8";"Std";"";"08 00"
"00:28:09.282";"408";"Std";"";"00 00 00 00 00 00"
"00:28:09.282";"38D";"Std";"";"00 00 48 77 AF 37 46 00"
"00:28:09.283";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.285";"452";"Std";"";"00 00 00 03 00 00"
"00:28:09.286";"495";"Std";"";"7F 00 20 7F"
"00:28:09.286";"795";"Std";"";"00 00 00 00 00 D0"
"00:28:09.287";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:09.287";"228";"Std";"";"32 30 00 A4 00 B0 20 00"
"00:28:09.288";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.289";"3CD";"Std";"";"00 00 00 00 4B 2E B1 CC"
"00:28:09.290";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.291";"305";"Std";"";"00 6C 00 87 8D 00 20"
"00:28:09.291";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:28:09.292";"3B8";"Std";"";"E8 8F CD FF CD CD 30 04"
"00:28:09.292";"438";"Std";"";"31 32 1C 80 00 00 00 00"
"00:28:09.292";"40D";"Std";"";"4A 64 9B ED 12 CA 52 46"
"00:28:09.295";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:09.295";"56E";"Std";"";"F0 20 00 00 00 00"
"00:28:09.297";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:09.297";"228";"Std";"";"32 30 00 B2 00 B1 20 00"
"00:28:09.298";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.299";"3CD";"Std";"";"00 00 00 00 4B 2E B1 BD"
"00:28:09.300";"48E";"Std";"";"00 00 00 00"
"00:28:09.300";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:09.301";"305";"Std";"";"00 6C 00 07 3E 00 20"
"00:28:09.302";"3C8";"Std";"";"08 00"
"00:28:09.305";"50E";"Std";"";"00 00 00 14 00 00 FF 25"
"00:28:09.305";"572";"Std";"";"98 80 76 00 00 00 00 00"
"00:28:09.307";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:09.307";"228";"Std";"";"31 30 00 C3 00 B0 20 00"
"00:28:09.308";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.310";"3CD";"Std";"";"FF FF 00 00 4B 2E C1 DE"
"00:28:09.310";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.311";"305";"Std";"";"00 6C 00 87 AF 00 20"
"00:28:09.311";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:28:09.312";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:09.312";"40D";"Std";"";"4A 64 9B ED 12 CA 52 47"
"00:28:09.317";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:09.317";"228";"Std";"";"31 30 00 D2 00 B0 20 00"
"00:28:09.318";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.318";"72";"Std";"";"02 00 00 00 00"
"00:28:09.319";"3CD";"Std";"";"FF FF 00 00 4B 2E C1 CF"
"00:28:09.320";"50D";"Std";"";"00 22 59 25 24 9B 8C C9"
"00:28:09.320";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:09.321";"305";"Std";"";"00 6C 00 07 D0 00 20"
"00:28:09.321";"2ED";"Std";"";"74 26 55 F7 4B 22 48"
"00:28:09.322";"3C8";"Std";"";"08 00"
"00:28:09.322";"408";"Std";"";"00 00 00 00 00 00"
"00:28:09.322";"38D";"Std";"";"00 00 48 77 AF 46 46 00"
"00:28:09.323";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.325";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.325";"432";"Std";"";"81 18 40 00 00 0C 3D 52"
"00:28:09.325";"592";"Std";"";"1A 60 00 0F 58 11 56 97"
"00:28:09.327";"208";"Std";"";"17 60 31 00 4E 32 31 31"
"00:28:09.327";"228";"Std";"";"31 30 00 E0 00 B1 20 00"
"00:28:09.328";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.330";"3CD";"Std";"";"00 00 00 00 4B 2E C1 70"
"00:28:09.330";"42D";"Std";"";"1E 00 97 FE"
"00:28:09.330";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.331";"305";"Std";"";"00 6C 00 07 C1 00 20"
"00:28:09.331";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:28:09.332";"3B8";"Std";"";"E8 9F CE FF CD CE 40 04"
"00:28:09.332";"40D";"Std";"";"4A 64 9B ED 12 CA 52 48"
"00:28:09.335";"452";"Std";"";"00 00 00 03 00 00"
"00:28:09.335";"552";"Std";"";"06 2B 7C 6A 00 00 0D FE"
"00:28:09.337";"208";"Std";"";"17 60 31 00 4E 32 31 31"
"00:28:09.337";"228";"Std";"";"31 30 00 F0 00 B0 20 00"
"00:28:09.338";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.338";"588";"Std";"";"FE 00 00 CE 00 3D 20 06"
"00:28:09.339";"3CD";"Std";"";"00 00 00 00 4B 2E C1 61"
"00:28:09.340";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:09.341";"305";"Std";"";"00 6C 00 07 F2 00 20"
"00:28:09.342";"3C8";"Std";"";"08 00"
"00:28:09.342";"438";"Std";"";"32 32 1E 00 00 00 00 00"
"00:28:09.342";"488";"Std";"";"81 CE 5D 00 00 77 00 00"
"00:28:09.342";"578";"Std";"";"00 00 00 00 00 00"
"00:28:09.345";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:09.347";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:09.347";"228";"Std";"";"32 30 00 0E 00 B0 20 00"
"00:28:09.348";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.349";"3CD";"Std";"";"00 01 00 00 4B 2E C1 42"
"00:28:09.350";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.351";"305";"Std";"";"00 6C 00 07 E3 00 20"
"00:28:09.351";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:28:09.352";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:09.352";"40D";"Std";"";"4A 64 9B ED 12 CA 52 49"
"00:28:09.355";"4F2";"Std";"";"40 C0 5C D0 9D 44 C0 14"
"00:28:09.355";"532";"Std";"";"7E 66 34 00 00"
"00:28:09.357";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:09.357";"228";"Std";"";"32 30 00 1D 00 B0 20 00"
"00:28:09.358";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.359";"3CD";"Std";"";"00 01 00 00 4B 2E C1 33"
"00:28:09.360";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:09.361";"305";"Std";"";"00 6C 00 07 94 00 20"
"00:28:09.361";"2ED";"Std";"";"65 26 55 F7 4B 22 48"
"00:28:09.362";"3C8";"Std";"";"08 00"
"00:28:09.362";"408";"Std";"";"00 00 00 00 00 00"
"00:28:09.362";"38D";"Std";"";"00 00 48 77 AF 55 46 00"
"00:28:09.363";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.367";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:09.367";"228";"Std";"";"32 30 00 2B 00 B1 20 00"
"00:28:09.368";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.369";"3CD";"Std";"";"00 01 00 00 4B 2E B1 34"
"00:28:09.370";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.371";"305";"Std";"";"00 6C 00 87 05 00 20"
"00:28:09.371";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:28:09.372";"3B8";"Std";"";"E8 87 CD FF CD CD 50 04"
"00:28:09.372";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4A"
"00:28:09.375";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.375";"432";"Std";"";"81 19 40 00 00 0C 3D 52"
"00:28:09.376";"612";"Std";"";"80 20 01 04 02 96 00 10"
"00:28:09.377";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:09.377";"228";"Std";"";"32 30 00 3B 00 B0 20 00"
"00:28:09.378";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.379";"3CD";"Std";"";"00 01 00 00 4B 2E B1 25"
"00:28:09.380";"42D";"Std";"";"1E 00 88 FE"
"00:28:09.380";"5AE";"Std";"";"00 00 00 00 00"
"00:28:09.380";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:09.381";"305";"Std";"";"00 6C 00 07 B6 00 20"
"00:28:09.382";"3C8";"Std";"";"08 00"
"00:28:09.385";"452";"Std";"";"00 00 00 03 00 00"
"00:28:09.386";"495";"Std";"";"7F 00 20 7F"
"00:28:09.387";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:09.387";"228";"Std";"";"31 30 00 4B 00 B0 20 00"
"00:28:09.388";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.389";"3CD";"Std";"";"00 00 00 00 4B 2E A1 36"
"00:28:09.390";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.391";"305";"Std";"";"00 6C 00 07 A7 00 20"
"00:28:09.391";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:28:09.392";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:09.392";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:28:09.392";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4B"
"00:28:09.396";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:09.396";"56E";"Std";"";"F0 20 00 00 00 00"
"00:28:09.397";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:09.397";"228";"Std";"";"31 30 00 5A 00 B0 20 00"
"00:28:09.398";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.399";"3CD";"Std";"";"00 00 00 00 4B 2E A1 27"
"00:28:09.400";"48E";"Std";"";"00 00 00 00"
"00:28:09.400";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:09.401";"305";"Std";"";"00 6C 00 07 58 00 20"
"00:28:09.401";"2ED";"Std";"";"56 26 55 F7 4B 22 48"
"00:28:09.402";"3C8";"Std";"";"08 00"
"00:28:09.402";"408";"Std";"";"00 00 00 00 00 00"
"00:28:09.402";"38D";"Std";"";"00 00 48 77 AF 64 46 00"
"00:28:09.403";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.405";"50E";"Std";"";"00 00 00 14 00 00 FF 27"
"00:28:09.405";"572";"Std";"";"98 80 76 00 00 00 00 00"
"00:28:09.407";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:09.407";"228";"Std";"";"31 30 00 69 00 B0 20 00"
"00:28:09.408";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.409";"3CD";"Std";"";"00 00 00 00 4B 2E A1 18"
"00:28:09.410";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.411";"305";"Std";"";"00 6C 00 07 49 00 20"
"00:28:09.411";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:28:09.412";"3B8";"Std";"";"E8 97 CE FF CD CE 60 04"
"00:28:09.412";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4C"
"00:28:09.417";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:09.417";"228";"Std";"";"31 30 00 78 00 B0 20 00"
"00:28:09.418";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.418";"72";"Std";"";"02 00 00 00 00"
"00:28:09.419";"3CD";"Std";"";"00 00 00 00 4B 2E A1 09"
"00:28:09.420";"50D";"Std";"";"00 22 59 25 24 9C 8C D7"
"00:28:09.420";"32D";"Std";"";"7F D0 02 00 80 00 00 00"
"00:28:09.421";"305";"Std";"";"00 6C 00 07 7A 00 20"
"00:28:09.422";"3C8";"Std";"";"08 00"
"00:28:09.425";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.425";"432";"Std";"";"81 1A 40 00 00 0C 3D 52"
"00:28:09.425";"592";"Std";"";"1A 60 00 0F 58 11 56 CA"
"00:28:09.427";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:09.427";"228";"Std";"";"32 30 00 86 00 B0 20 00"
"00:28:09.427";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.429";"3CD";"Std";"";"00 00 00 00 4B 2E A1 FA"
"00:28:09.430";"42D";"Std";"";"1E 00 79 FE"
"00:28:09.430";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.431";"305";"Std";"";"00 6C 00 07 6B 00 20"
"00:28:09.431";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:28:09.432";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:09.432";"1E8";"Std";"";"40 00 02 18 43 2A C0 00"
"00:28:09.432";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4D"
"00:28:09.432";"5A8";"Std";"";"27 10 1B 80 FE 98 00 00"
"00:28:09.433";"5F8";"Std";"";"00 00 01 00 00"
"00:28:09.433";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:28:09.433";"7A8";"Std";"";"B5 01 22 48"
"00:28:09.435";"452";"Std";"";"00 00 00 03 00 00"
"00:28:09.437";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:09.437";"228";"Std";"";"32 30 00 95 00 B0 20 00"
"00:28:09.437";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.438";"588";"Std";"";"FE 00 00 CE 00 3D 20 06"
"00:28:09.439";"3CD";"Std";"";"00 00 00 00 4B 2E A1 EB"
"00:28:09.440";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:09.441";"305";"Std";"";"00 6C 00 87 9C 00 20"
"00:28:09.441";"2ED";"Std";"";"47 26 55 F7 4B 22 48"
"00:28:09.442";"3C8";"Std";"";"08 00"
"00:28:09.442";"408";"Std";"";"00 00 00 00 00 00"
"00:28:09.442";"438";"Std";"";"31 32 1C 80 00 00 00 00"
"00:28:09.442";"38D";"Std";"";"00 00 48 77 AF 73 46 00"
"00:28:09.443";"488";"Std";"";"81 CE 5D 00 00 77 00 00"
"00:28:09.443";"578";"Std";"";"00 00 00 00 00 00"
"00:28:09.443";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.445";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:09.447";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:09.447";"228";"Std";"";"32 30 00 A3 00 B1 20 00"
"00:28:09.447";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.448";"5B8";"Std";"";"99 9A A9 8A AA A0 00 00"
"00:28:09.449";"3CD";"Std";"";"00 00 00 00 4B 2E A1 DC"
"00:28:09.450";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.450";"305";"Std";"";"00 6C 00 07 0D 00 20"
"00:28:09.451";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:28:09.452";"3B8";"Std";"";"E8 87 CD FF CD CD 70 04"
"00:28:09.452";"598";"Std";"";"90 00 00 00"
"00:28:09.452";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4E"
"00:28:09.452";"5D8";"Std";"";"F0 81 50 00 00 00 00"
"00:28:09.455";"4F2";"Std";"";"40 C0 5C D0 9D 44 C0 14"
"00:28:09.455";"532";"Std";"";"7E 66 34 00 00"
"00:28:09.457";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:09.457";"228";"Std";"";"32 30 00 B3 00 B0 20 00"
"00:28:09.458";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.459";"3CD";"Std";"";"00 00 00 00 4B 2E A1 CD"
"00:28:09.460";"78D";"Std";"";"38 00 00 00 00 00 00 00"
"00:28:09.460";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:09.460";"305";"Std";"";"00 6C 00 07 3E 00 20"
"00:28:09.462";"3C8";"Std";"";"08 00"
"00:28:09.465";"4B2";"Std";"";"52 41 30 30 30 38 37 39"
"00:28:09.467";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:09.467";"228";"Std";"";"31 30 00 C3 00 B0 20 00"
"00:28:09.467";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:09.469";"3CD";"Std";"";"00 00 00 00 4B 2E A1 BE"
"00:28:09.470";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.470";"305";"Std";"";"00 6C 00 87 AF 00 20"
"00:28:09.471";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:28:09.472";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:09.472";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4F"
"00:28:09.475";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:09.475";"432";"Std";"";"81 1B 40 00 00 0C 3D 52"
"00:28:09.476";"612";"Std";"";"80 20 01 04 02 96 00 10"
"00:28:09.477";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:09.477";"228";"Std";"";"31 30 00 D2 00 B0 20 00"
"00:28:09.477";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:09.479";"3CD";"Std";"";"00 00 00 00 4B 2E A1 AF"
"00:28:09.480";"42D";"Std";"";"1E 00 6A FE"
"00:28:09.480";"32D";"Std";"";"80 00 02 00 80 00 00 00"
