ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:00:35
Stop time: 13:01:36
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:10:12.623";"38D";"Std";"";"00 00 00 00 AF 31 46 00"
"00:10:12.624";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.624";"208";"Std";"";"19 A8 30 00 4C 32 30 30"
"00:10:12.624";"228";"Std";"";"30 30 00 61 00 9B 20 00"
"00:10:12.625";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.625";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:10:12.629";"3B8";"Std";"";"E6 57 CF FF CD CF 20 04"
"00:10:12.629";"438";"Std";"";"30 32 1E 00 00 00 00 00"
"00:10:12.629";"452";"Std";"";"00 00 00 03 00 00"
"00:10:12.630";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:10:12.630";"42D";"Std";"";"1E 00 D3 FE"
"00:10:12.631";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.632";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:10:12.633";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:10:12.634";"208";"Std";"";"19 A8 30 00 4C 32 30 30"
"00:10:12.634";"228";"Std";"";"30 30 00 70 00 9B 20 00"
"00:10:12.634";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.635";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:10:12.635";"495";"Std";"";"7F 00 20 7F"
"00:10:12.639";"3C8";"Std";"";"08 00"
"00:10:12.639";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:12.640";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:10:12.641";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.644";"208";"Std";"";"19 88 30 00 4C 32 30 30"
"00:10:12.644";"228";"Std";"";"30 30 00 8F 00 9B 20 00"
"00:10:12.644";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.645";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:10:12.649";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:12.649";"4F2";"Std";"";"2F 40 98 90 5F 96 B1 14"
"00:10:12.649";"532";"Std";"";"7F 26 34 00 00"
"00:10:12.650";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:10:12.651";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.652";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:10:12.653";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:10:12.654";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:12.654";"228";"Std";"";"30 30 00 9E 00 9B 20 00"
"00:10:12.654";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.655";"72";"Std";"";"02 00 00 00 00"
"00:10:12.655";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:10:12.658";"3C8";"Std";"";"08 00"
"00:10:12.659";"408";"Std";"";"00 00 00 00 00 00"
"00:10:12.660";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:10:12.661";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:10:12.662";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:10:12.663";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:10:12.664";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.664";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:12.664";"228";"Std";"";"30 30 00 AD 00 9B 20 00"
"00:10:12.665";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.665";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:10:12.669";"3B8";"Std";"";"E6 7F CF FF CD CF 30 04"
"00:10:12.669";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.669";"432";"Std";"";"81 15 40 00 00 0C 3D 52"
"00:10:12.670";"612";"Std";"";"80 20 01 06 01 2F 00 10"
"00:10:12.670";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:10:12.671";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.672";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:10:12.673";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:10:12.674";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.674";"228";"Std";"";"30 30 00 BC 00 9B 20 00"
"00:10:12.674";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.674";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:10:12.675";"588";"Std";"";"FE 00 00 1E 00 3D 20 06"
"00:10:12.678";"3C8";"Std";"";"08 00"
"00:10:12.679";"438";"Std";"";"30 32 1E 00 00 00 00 00"
"00:10:12.679";"488";"Std";"";"3B 1E 66 00 00 3A 00 00"
"00:10:12.679";"578";"Std";"";"00 00 00 00 00 00"
"00:10:12.679";"452";"Std";"";"00 00 00 03 00 00"
"00:10:12.680";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:10:12.680";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:10:12.680";"42D";"Std";"";"1E 00 C4 FE"
"00:10:12.681";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.684";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.684";"228";"Std";"";"30 30 00 CB 00 9B 20 00"
"00:10:12.684";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.685";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:10:12.689";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:12.689";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:12.690";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:12.690";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:10:12.691";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.692";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:10:12.693";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:10:12.694";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.694";"228";"Std";"";"30 30 00 DA 00 9B 20 00"
"00:10:12.694";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.695";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:10:12.695";"48E";"Std";"";"00 00 00 00"
"00:10:12.698";"3C8";"Std";"";"08 00"
"00:10:12.699";"408";"Std";"";"00 00 00 00 00 00"
"00:10:12.699";"50E";"Std";"";"00 00 08 12 00 00 FF 21"
"00:10:12.699";"572";"Std";"";"58 80 57 E0 10 00 00 00"
"00:10:12.700";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:10:12.701";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.702";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:10:12.703";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:10:12.704";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.704";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.704";"228";"Std";"";"30 30 00 E9 00 9B 20 00"
"00:10:12.705";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.705";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:10:12.709";"3B8";"Std";"";"E6 5F CF FF CD CF 40 04"
"00:10:12.710";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:10:12.711";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.712";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:10:12.713";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:10:12.714";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:12.714";"228";"Std";"";"30 30 00 F8 00 9B 20 00"
"00:10:12.714";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.714";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:10:12.718";"3C8";"Std";"";"08 00"
"00:10:12.719";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.719";"432";"Std";"";"81 16 40 00 00 0C 3D 52"
"00:10:12.720";"592";"Std";"";"13 58 00 0A FC 11 50 96"
"00:10:12.720";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:10:12.720";"50D";"Std";"";"00 00 00 00 00 64 8C 3B"
"00:10:12.721";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.724";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:12.724";"228";"Std";"";"30 30 00 07 00 9B 20 00"
"00:10:12.724";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.724";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:10:12.729";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:12.729";"438";"Std";"";"30 32 1E 00 00 00 00 00"
"00:10:12.729";"452";"Std";"";"00 00 00 03 00 00"
"00:10:12.730";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:10:12.730";"42D";"Std";"";"1E 00 B5 FE"
"00:10:12.731";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.732";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:10:12.733";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:10:12.734";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:12.734";"228";"Std";"";"30 30 00 16 00 9B 20 00"
"00:10:12.734";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.734";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:10:12.735";"495";"Std";"";"7F 00 20 7F"
"00:10:12.738";"3C8";"Std";"";"08 00"
"00:10:12.739";"408";"Std";"";"00 00 00 00 00 00"
"00:10:12.740";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:12.740";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:10:12.741";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:10:12.742";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:10:12.743";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:10:12.744";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.744";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:12.744";"228";"Std";"";"30 30 00 25 00 9B 20 00"
"00:10:12.744";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.745";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:10:12.749";"3B8";"Std";"";"E6 7F CF FF CD CF 50 04"
"00:10:12.749";"4F2";"Std";"";"2F 40 98 90 5F 96 B1 14"
"00:10:12.749";"532";"Std";"";"7F 26 34 00 00"
"00:10:12.750";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:10:12.751";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.752";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:10:12.753";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:10:12.754";"208";"Std";"";"19 98 30 00 4C 32 30 30"
"00:10:12.754";"228";"Std";"";"30 30 00 34 00 9B 20 00"
"00:10:12.754";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.754";"72";"Std";"";"02 00 00 00 00"
"00:10:12.755";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:10:12.758";"3C8";"Std";"";"08 00"
"00:10:12.760";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:10:12.760";"5ED";"Std";"";"FC FC E0"
"00:10:12.761";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.764";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.764";"228";"Std";"";"30 30 00 43 00 9B 20 00"
"00:10:12.764";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.764";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:10:12.769";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:12.769";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.769";"432";"Std";"";"81 17 40 00 00 0C 3D 52"
"00:10:12.769";"5D2";"Std";"";"00 00 00"
"00:10:12.770";"612";"Std";"";"80 20 01 06 01 2F 00 10"
"00:10:12.770";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:10:12.771";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.772";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:10:12.773";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:10:12.774";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.774";"228";"Std";"";"30 30 00 52 00 9B 20 00"
"00:10:12.774";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.774";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:10:12.775";"588";"Std";"";"FE 00 00 1E 00 3D 20 06"
"00:10:12.778";"3C8";"Std";"";"08 00"
"00:10:12.779";"408";"Std";"";"00 00 00 00 00 00"
"00:10:12.779";"438";"Std";"";"30 32 20 00 00 00 00 00"
"00:10:12.779";"488";"Std";"";"3B 1E 66 00 00 3A 00 00"
"00:10:12.779";"578";"Std";"";"00 00 00 00 00 00"
"00:10:12.779";"452";"Std";"";"00 00 00 03 00 00"
"00:10:12.780";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:10:12.780";"42D";"Std";"";"1E 00 A6 FE"
"00:10:12.781";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.782";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:10:12.783";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:10:12.784";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.784";"208";"Std";"";"19 88 30 00 4C 32 30 30"
"00:10:12.784";"228";"Std";"";"30 30 00 61 00 9B 20 00"
"00:10:12.784";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.785";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:10:12.789";"3B8";"Std";"";"E6 77 CF FF CD CF 60 04"
"00:10:12.789";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:12.790";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:12.790";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:10:12.791";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.792";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:10:12.793";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:10:12.794";"208";"Std";"";"19 88 30 00 4C 32 30 30"
"00:10:12.794";"228";"Std";"";"30 30 00 70 00 9B 20 00"
"00:10:12.794";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:10:12.795";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.795";"48E";"Std";"";"00 00 00 00"
"00:10:12.798";"3C8";"Std";"";"08 00"
"00:10:12.799";"50E";"Std";"";"00 00 08 12 00 00 FF 23"
"00:10:12.799";"572";"Std";"";"58 80 57 E0 10 00 00 00"
"00:10:12.800";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:10:12.801";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.804";"208";"Std";"";"19 88 30 00 4C 32 30 30"
"00:10:12.804";"228";"Std";"";"30 30 00 8F 00 9B 20 00"
"00:10:12.804";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.804";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:10:12.808";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:12.810";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:10:12.811";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.812";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:10:12.813";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:10:12.814";"208";"Std";"";"19 88 30 00 4C 32 30 30"
"00:10:12.814";"228";"Std";"";"30 30 00 9E 00 9B 20 00"
"00:10:12.814";"348";"Std";"";"00 25 29 3E 01 03 60 40"
"00:10:12.814";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:10:12.818";"3C8";"Std";"";"08 00"
"00:10:12.819";"408";"Std";"";"00 00 00 00 00 00"
"00:10:12.819";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.819";"432";"Std";"";"81 18 40 00 00 0C 3D 52"
"00:10:12.820";"592";"Std";"";"13 58 00 0A FC 11 50 94"
"00:10:12.820";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:10:12.820";"50D";"Std";"";"00 00 00 00 00 64 8C 4A"
"00:10:12.821";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.822";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:10:12.823";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:10:12.824";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.824";"228";"Std";"";"30 30 00 AD 00 9B 20 00"
"00:10:12.824";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.824";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:10:12.825";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.828";"3B8";"Std";"";"E6 5F CF FF CD CF 70 04"
"00:10:12.829";"438";"Std";"";"30 32 20 00 00 00 00 00"
"00:10:12.829";"452";"Std";"";"00 00 00 03 00 00"
"00:10:12.830";"3CD";"Std";"";"FF FE 00 00 0B 22 60 30"
"00:10:12.830";"42D";"Std";"";"1E 00 97 FE"
"00:10:12.831";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.832";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:10:12.833";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.834";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.834";"228";"Std";"";"30 30 00 BC 00 9B 20 00"
"00:10:12.834";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:12.834";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:10:12.835";"495";"Std";"";"7F 00 20 7F"
"00:10:12.838";"3C8";"Std";"";"08 00"
"00:10:12.839";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:12.840";"3CD";"Std";"";"FF FE 00 00 0B 22 60 21"
"00:10:12.841";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.844";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.844";"228";"Std";"";"30 30 00 CB 00 9B 20 00"
"00:10:12.844";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.844";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:10:12.848";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:12.849";"4F2";"Std";"";"2F 40 98 90 5F 96 B1 14"
"00:10:12.849";"532";"Std";"";"7F 26 34 00 00"
"00:10:12.850";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:10:12.851";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.852";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:10:12.853";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:10:12.854";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.854";"228";"Std";"";"30 30 00 DA 00 9B 20 00"
"00:10:12.854";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:12.854";"72";"Std";"";"02 00 00 00 00"
"00:10:12.855";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:10:12.858";"3C8";"Std";"";"08 00"
"00:10:12.858";"408";"Std";"";"00 00 00 00 00 00"
"00:10:12.860";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:10:12.861";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.862";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:10:12.863";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:10:12.864";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.864";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:12.864";"228";"Std";"";"30 30 00 E9 00 9B 20 00"
"00:10:12.864";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.865";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:10:12.868";"3B8";"Std";"";"E6 7F CF FF CD CF 80 04"
"00:10:12.869";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.869";"432";"Std";"";"81 19 40 00 00 0C 3D 52"
"00:10:12.869";"612";"Std";"";"80 20 01 06 01 2F 00 10"
"00:10:12.870";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:10:12.871";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.872";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:10:12.873";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:10:12.874";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:12.874";"228";"Std";"";"30 30 00 F8 00 9B 20 00"
"00:10:12.874";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:12.874";"588";"Std";"";"FE 00 00 1F 00 3D 20 06"
"00:10:12.874";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:10:12.878";"3C8";"Std";"";"08 00"
"00:10:12.879";"438";"Std";"";"30 32 1F 80 00 00 00 00"
"00:10:12.879";"488";"Std";"";"3B 1F 66 00 00 3A 00 00"
"00:10:12.879";"578";"Std";"";"00 00 00 00 00 00"
"00:10:12.879";"452";"Std";"";"00 00 00 03 00 00"
"00:10:12.879";"4D2";"Std";"";"39 56 37"
"00:10:12.880";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:10:12.880";"42D";"Std";"";"1E 00 88 FE"
"00:10:12.881";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:10:12.884";"208";"Std";"";"19 80 30 00 4C 32 30 30"
"00:10:12.884";"228";"Std";"";"30 30 00 07 00 9B 20 00"
"00:10:12.884";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.884";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:10:12.888";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:12.889";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:12.889";"56E";"Std";"";"F0 00 00 00 00 00"
"00:10:12.890";"3CD";"Std";"";"FF FE 00 00 0B 22 60 D6"
"00:10:12.891";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.892";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:10:12.893";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:10:12.894";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.894";"228";"Std";"";"30 30 00 16 00 9B 20 00"
"00:10:12.894";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:12.894";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:10:12.895";"48E";"Std";"";"00 00 00 00"
"00:10:12.898";"3C8";"Std";"";"08 00"
"00:10:12.898";"408";"Std";"";"00 00 00 00 00 00"
"00:10:12.899";"50E";"Std";"";"00 00 08 12 00 00 FF 25"
"00:10:12.899";"572";"Std";"";"58 80 57 E0 10 00 00 00"
"00:10:12.900";"3CD";"Std";"";"FF FE 00 00 0B 22 60 C7"
"00:10:12.901";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:12.902";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:10:12.903";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:10:12.904";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.904";"208";"Std";"";"19 A0 30 00 4C 32 30 30"
"00:10:12.904";"228";"Std";"";"30 30 00 25 00 9B 20 00"
"00:10:12.904";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.905";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:10:12.908";"3B8";"Std";"";"E6 5F CF FF CD CF 90 04"
"00:10:12.910";"3CD";"Std";"";"FF FE 00 00 0B 22 60 B8"
"00:10:12.911";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.912";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:10:12.913";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:10:12.913";"208";"Std";"";"19 B0 30 00 4C 32 30 30"
"00:10:12.914";"228";"Std";"";"30 30 00 34 00 9B 20 00"
"00:10:12.914";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:12.914";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:10:12.918";"3C8";"Std";"";"08 00"
"00:10:12.919";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.919";"432";"Std";"";"81 1A 40 00 00 0C 3D 52"
"00:10:12.919";"592";"Std";"";"13 58 00 0B 00 11 50 B3"
"00:10:12.920";"3CD";"Std";"";"FF FE 00 00 0B 22 60 A9"
"00:10:12.920";"50D";"Std";"";"00 00 00 00 00 64 8C 59"
"00:10:12.921";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:12.924";"208";"Std";"";"19 B0 30 00 4C 32 30 30"
"00:10:12.924";"228";"Std";"";"30 30 00 43 00 9B 20 00"
"00:10:12.924";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:10:12.924";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:10:12.928";"468";"Std";"";"20 09 40 01 00 07 00 00"
"00:10:12.929";"438";"Std";"";"30 32 1F 00 00 00 00 00"
"00:10:12.929";"452";"Std";"";"00 00 00 03 00 00"
"00:10:12.929";"5B2";"Std";"";"00 00 91 80 00 02 00 00"
"00:10:12.930";"3CD";"Std";"";"FF FE 00 00 0B 22 60 9A"
"00:10:12.930";"42D";"Std";"";"1E 00 79 FE"
"00:10:12.931";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:12.932";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:10:12.933";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:10:12.934";"208";"Std";"";"19 90 30 00 4C 32 30 30"
"00:10:12.934";"228";"Std";"";"30 30 00 52 00 9B 20 00"
"00:10:12.934";"348";"Std";"";"00 26 29 3D 01 03 60 40"
"00:10:12.934";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:10:12.934";"495";"Std";"";"7F 00 20 7F"
"00:10:12.935";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:10:12.938";"3C8";"Std";"";"08 00"
"00:10:12.938";"408";"Std";"";"00 00 00 00 00 00"
"00:10:12.939";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:10:12.940";"3CD";"Std";"";"FF FE 00 00 0B 22 60 8B"
"00:10:12.941";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:10:12.942";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:10:12.943";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
