ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:58:20
Stop time: 13:58:37
Overruns: 0  Errorframes: 0                                          
Baudrate: C0 3A
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:14:41.781";"34D";"Std";"";"00 23 FA FA 00 07 00 1C"
"00:14:41.782";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:14:41.783";"452";"Std";"";"00 00 00 03 00 00"
"00:14:41.784";"3C8";"Std";"";"08 00"
"00:14:41.786";"305";"Std";"";"00 88 00 07 52 00 20"
"00:14:41.789";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.789";"228";"Std";"";"32 00 00 80 00 AC 00 00"
"00:14:41.789";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.789";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:41.790";"42D";"Std";"";"1C 00 8A FE"
"00:14:41.790";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:41.791";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:14:41.792";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:14:41.793";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.794";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:41.794";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:41.794";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:41.796";"305";"Std";"";"00 88 00 07 43 00 20"
"00:14:41.798";"48E";"Std";"";"00 00 00 00"
"00:14:41.799";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.799";"228";"Std";"";"32 00 00 9F 00 AC 00 00"
"00:14:41.799";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.799";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:41.800";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:41.800";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.801";"34D";"Std";"";"00 23 FA FA 00 08 00 1C"
"00:14:41.802";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:14:41.803";"50E";"Std";"";"00 00 00 02 00 00 FF 09"
"00:14:41.804";"3C8";"Std";"";"08 00"
"00:14:41.804";"408";"Std";"";"00 00 00 00 00 00"
"00:14:41.804";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:41.804";"488";"Std";"";"67 00 5F 00 00 6E 00 00"
"00:14:41.805";"572";"Std";"";"50 80 6E E0 00 00 00 00"
"00:14:41.805";"578";"Std";"";"00 00 00 00 00 00"
"00:14:41.805";"305";"Std";"";"00 88 00 07 34 00 20"
"00:14:41.809";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.809";"228";"Std";"";"32 00 00 AE 00 AC 00 00"
"00:14:41.809";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.809";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:41.810";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:41.814";"3B8";"Std";"";"FF FF CD FF CD CD 30 04"
"00:14:41.815";"305";"Std";"";"00 88 00 07 25 00 20"
"00:14:41.819";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.819";"228";"Std";"";"32 00 00 BD 00 AC 00 00"
"00:14:41.819";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.819";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:41.820";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.821";"34D";"Std";"";"00 23 FA FA 00 09 00 1C"
"00:14:41.822";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:14:41.823";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.823";"432";"Std";"";"81 1D 40 00 00 0C 39 12"
"00:14:41.824";"3C8";"Std";"";"08 00"
"00:14:41.824";"592";"Std";"";"1B 68 00 2B 08 11 4C 45"
"00:14:41.825";"305";"Std";"";"00 88 00 07 16 00 20"
"00:14:41.828";"5CE";"Std";"";"00 00 00"
"00:14:41.829";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.829";"228";"Std";"";"32 00 00 CC 00 AC 00 00"
"00:14:41.829";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.829";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:41.830";"50D";"Std";"";"00 00 00 00 00 65 8C 67"
"00:14:41.830";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:41.831";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:14:41.832";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:14:41.833";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.834";"452";"Std";"";"00 00 00 03 00 00"
"00:14:41.834";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:41.835";"305";"Std";"";"00 88 00 07 07 00 20"
"00:14:41.839";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.839";"228";"Std";"";"32 00 00 DB 00 AC 00 00"
"00:14:41.839";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.839";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:41.840";"42D";"Std";"";"1C 00 7B FE"
"00:14:41.840";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.841";"34D";"Std";"";"00 23 FA FA 00 0A 00 1C"
"00:14:41.842";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:14:41.843";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:41.844";"3C8";"Std";"";"08 00"
"00:14:41.844";"408";"Std";"";"00 00 00 00 00 00"
"00:14:41.845";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:14:41.849";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.849";"228";"Std";"";"32 00 00 EA 00 AC 00 00"
"00:14:41.849";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.849";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:14:41.850";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:41.853";"495";"Std";"";"7F 00 20 7F"
"00:14:41.853";"4F2";"Std";"";"43 80 6E 50 89 44 C0 14"
"00:14:41.854";"532";"Std";"";"9B 62 34 00 00"
"00:14:41.854";"3B8";"Std";"";"FF FF CD FF CD CD 40 04"
"00:14:41.854";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:41.855";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:14:41.859";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.859";"228";"Std";"";"32 00 00 F9 00 AC 00 00"
"00:14:41.859";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.859";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:14:41.860";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.861";"34D";"Std";"";"00 23 FA FA 00 0B 00 1C"
"00:14:41.862";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:14:41.863";"3C8";"Std";"";"08 00"
"00:14:41.865";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:14:41.869";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.869";"228";"Std";"";"32 00 00 08 00 AC 00 00"
"00:14:41.869";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.869";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:41.870";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:41.871";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:14:41.872";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:14:41.873";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.873";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:14:41.874";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.874";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:41.874";"612";"Std";"";"00 20 02 04 02 82 00 10"
"00:14:41.875";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:14:41.879";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.879";"228";"Std";"";"32 00 00 17 00 AC 00 00"
"00:14:41.879";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.879";"72";"Std";"";"02 00 00 00 00"
"00:14:41.880";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:41.880";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.881";"34D";"Std";"";"00 23 FA FA 00 0C 00 1C"
"00:14:41.882";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:14:41.883";"452";"Std";"";"00 00 00 03 00 00"
"00:14:41.883";"3C8";"Std";"";"08 00"
"00:14:41.884";"408";"Std";"";"00 00 00 00 00 00"
"00:14:41.885";"305";"Std";"";"00 88 00 07 BC 00 20"
"00:14:41.889";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.889";"228";"Std";"";"32 00 00 26 00 AC 00 00"
"00:14:41.889";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.889";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:41.890";"42D";"Std";"";"1C 00 6C FE"
"00:14:41.890";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:41.893";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:41.893";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:41.894";"3B8";"Std";"";"FF FF CD FF CD CD 50 04"
"00:14:41.895";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:14:41.898";"48E";"Std";"";"00 00 00 00"
"00:14:41.899";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.899";"228";"Std";"";"32 00 00 35 00 AC 00 00"
"00:14:41.899";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.899";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:14:41.900";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:41.900";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.901";"34D";"Std";"";"00 23 FA FA 00 0D 00 1C"
"00:14:41.902";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:14:41.903";"50E";"Std";"";"00 00 00 02 00 00 FF 0B"
"00:14:41.903";"3C8";"Std";"";"08 00"
"00:14:41.904";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:41.904";"488";"Std";"";"67 00 5F 00 00 6E 00 00"
"00:14:41.904";"572";"Std";"";"50 80 6E E0 00 00 00 00"
"00:14:41.904";"578";"Std";"";"00 00 00 00 00 00"
"00:14:41.905";"305";"Std";"";"00 88 00 07 9E 00 20"
"00:14:41.909";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.909";"228";"Std";"";"32 00 00 44 00 AC 00 00"
"00:14:41.909";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.909";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:14:41.910";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:41.911";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:14:41.912";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:14:41.913";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.914";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:41.915";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:14:41.919";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.919";"228";"Std";"";"32 00 00 53 00 AC 00 00"
"00:14:41.919";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.919";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:41.920";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.921";"34D";"Std";"";"00 23 FA FA 00 0E 00 1C"
"00:14:41.922";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:14:41.923";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.923";"432";"Std";"";"81 1F 40 00 00 0C 39 12"
"00:14:41.923";"3C8";"Std";"";"08 00"
"00:14:41.924";"408";"Std";"";"00 00 00 00 00 00"
"00:14:41.924";"592";"Std";"";"1B 68 00 2B 08 11 4C 3F"
"00:14:41.925";"305";"Std";"";"00 88 00 07 70 00 20"
"00:14:41.929";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.929";"228";"Std";"";"32 00 00 61 01 AC 00 00"
"00:14:41.929";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.929";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:41.930";"50D";"Std";"";"00 00 00 00 00 65 8C 76"
"00:14:41.930";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:41.934";"3B8";"Std";"";"FF FF CD FF CD CD 60 04"
"00:14:41.934";"452";"Std";"";"00 00 00 03 00 00"
"00:14:41.935";"305";"Std";"";"00 88 00 07 61 00 20"
"00:14:41.939";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.939";"228";"Std";"";"32 00 00 71 00 AC 00 00"
"00:14:41.939";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.939";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:41.939";"42D";"Std";"";"1C 00 5D FE"
"00:14:41.940";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.941";"34D";"Std";"";"00 23 FA FA 00 0F 00 1C"
"00:14:41.942";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:14:41.943";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:41.943";"3C8";"Std";"";"08 00"
"00:14:41.945";"305";"Std";"";"00 88 00 07 52 00 20"
"00:14:41.949";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.949";"228";"Std";"";"32 00 00 80 00 AC 00 00"
"00:14:41.949";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.949";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:41.950";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:41.951";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:14:41.952";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:14:41.953";"495";"Std";"";"7F 00 20 7F"
"00:14:41.953";"4F2";"Std";"";"43 80 6E 50 89 44 C0 14"
"00:14:41.953";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.954";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:41.954";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:41.954";"532";"Std";"";"9B 62 34 00 00"
"00:14:41.955";"305";"Std";"";"00 88 00 07 43 00 20"
"00:14:41.959";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.959";"228";"Std";"";"32 00 00 9F 00 AC 00 00"
"00:14:41.959";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.959";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:41.960";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.961";"34D";"Std";"";"00 23 FA FA 00 00 00 1C"
"00:14:41.962";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.963";"3C8";"Std";"";"08 00"
"00:14:41.964";"408";"Std";"";"00 00 00 00 00 00"
"00:14:41.965";"305";"Std";"";"00 88 00 07 34 00 20"
"00:14:41.969";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.969";"228";"Std";"";"32 00 00 AE 00 AC 00 00"
"00:14:41.969";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.969";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:41.970";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:41.973";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.973";"432";"Std";"";"81 10 40 00 00 0C 39 12"
"00:14:41.973";"612";"Std";"";"00 20 02 04 02 83 00 10"
"00:14:41.974";"3B8";"Std";"";"FF FF CD FF CD CD 70 04"
"00:14:41.975";"305";"Std";"";"00 88 00 07 25 00 20"
"00:14:41.979";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.979";"228";"Std";"";"32 00 00 BD 00 AC 00 00"
"00:14:41.979";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.979";"72";"Std";"";"02 00 00 00 00"
"00:14:41.979";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:41.980";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.981";"34D";"Std";"";"00 23 FA FA 00 01 00 1C"
"00:14:41.982";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:14:41.983";"452";"Std";"";"00 00 00 03 00 00"
"00:14:41.983";"3C8";"Std";"";"08 00"
"00:14:41.985";"305";"Std";"";"00 88 00 07 16 00 20"
"00:14:41.989";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.989";"228";"Std";"";"32 00 00 CC 00 AC 00 00"
"00:14:41.989";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:41.989";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:41.989";"42D";"Std";"";"1C 00 4E FE"
"00:14:41.990";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:41.991";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:14:41.992";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:14:41.993";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:41.993";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:41.993";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:41.994";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:41.995";"305";"Std";"";"00 88 00 07 07 00 20"
"00:14:41.998";"48E";"Std";"";"00 00 00 00"
"00:14:41.999";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:41.999";"228";"Std";"";"32 00 00 DB 00 AC 00 00"
"00:14:41.999";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:41.999";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:41.999";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:42.000";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.001";"34D";"Std";"";"00 23 FA FA 00 02 00 1C"
"00:14:42.002";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:14:42.003";"50E";"Std";"";"00 00 00 02 00 00 FF 0D"
"00:14:42.003";"3C8";"Std";"";"08 00"
"00:14:42.004";"408";"Std";"";"00 00 00 00 00 00"
"00:14:42.004";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:42.004";"488";"Std";"";"67 00 5F 00 00 6E 00 00"
"00:14:42.004";"572";"Std";"";"50 80 6E E0 00 00 00 00"
"00:14:42.005";"578";"Std";"";"00 00 00 00 00 00"
"00:14:42.005";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:14:42.009";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.009";"228";"Std";"";"32 00 00 EA 00 AC 00 00"
"00:14:42.009";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:42.009";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:14:42.010";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:42.013";"3B8";"Std";"";"FF FF CD FF CD CD 80 04"
"00:14:42.015";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:14:42.019";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.019";"228";"Std";"";"32 00 00 F9 00 AC 00 00"
"00:14:42.019";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:42.019";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:14:42.020";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.021";"34D";"Std";"";"00 23 FA FA 00 03 00 1C"
"00:14:42.022";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:14:42.023";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.023";"432";"Std";"";"81 11 40 00 00 0C 39 12"
"00:14:42.023";"3C8";"Std";"";"08 00"
"00:14:42.024";"4CE";"Std";"";"40 00 00 00 00 00 00 00"
"00:14:42.024";"592";"Std";"";"1B 68 00 2B 08 11 4C 3C"
"00:14:42.025";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:14:42.028";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.029";"228";"Std";"";"32 00 00 08 00 AC 00 00"
"00:14:42.029";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:42.029";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:42.029";"50D";"Std";"";"00 00 00 00 00 65 8C 85"
"00:14:42.030";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:42.031";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:14:42.032";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:14:42.033";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.033";"452";"Std";"";"00 00 00 03 00 00"
"00:14:42.034";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:42.035";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:14:42.038";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.039";"228";"Std";"";"32 00 00 17 00 AC 00 00"
"00:14:42.039";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:42.039";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:42.039";"42D";"Std";"";"1C 00 3F FE"
"00:14:42.040";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.041";"34D";"Std";"";"00 23 FA FA 00 04 00 1C"
"00:14:42.042";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:14:42.043";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:42.043";"3C8";"Std";"";"08 00"
"00:14:42.044";"408";"Std";"";"00 00 00 00 00 00"
"00:14:42.045";"305";"Std";"";"00 88 00 07 BC 00 20"
"00:14:42.048";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.049";"228";"Std";"";"32 00 00 26 00 AC 00 00"
"00:14:42.049";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:42.049";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:42.050";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:42.052";"495";"Std";"";"7F 00 20 7F"
"00:14:42.053";"4F2";"Std";"";"43 80 6E 50 89 44 C0 14"
"00:14:42.053";"3B8";"Std";"";"FF FF CD FF CD CD 90 04"
"00:14:42.054";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:42.054";"532";"Std";"";"9B 62 34 00 00"
"00:14:42.055";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:14:42.058";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.059";"228";"Std";"";"32 00 00 35 00 AC 00 00"
"00:14:42.059";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:42.059";"3CD";"Std";"";"FF FC 00 00 0B 22 60 BA"
"00:14:42.060";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.061";"34D";"Std";"";"00 23 FA FA 00 05 00 1C"
"00:14:42.062";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:14:42.063";"3C8";"Std";"";"08 00"
"00:14:42.065";"305";"Std";"";"00 88 00 07 9E 00 20"
"00:14:42.068";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.069";"228";"Std";"";"32 00 00 44 00 AC 00 00"
"00:14:42.069";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:42.069";"3CD";"Std";"";"FF FC 00 00 0B 22 60 AB"
"00:14:42.069";"5ED";"Std";"";"FC FC E0"
"00:14:42.070";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:42.071";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:14:42.072";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:14:42.073";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.073";"432";"Std";"";"81 12 40 00 00 0C 39 12"
"00:14:42.073";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.074";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:42.074";"612";"Std";"";"00 20 02 04 02 83 00 10"
"00:14:42.075";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:14:42.078";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.079";"228";"Std";"";"32 00 00 53 00 AC 00 00"
"00:14:42.079";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:42.079";"72";"Std";"";"02 00 00 00 00"
"00:14:42.079";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:42.080";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.081";"34D";"Std";"";"00 23 FA FA 00 06 00 1C"
"00:14:42.082";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:14:42.083";"452";"Std";"";"00 00 00 03 00 00"
"00:14:42.083";"3C8";"Std";"";"08 00"
"00:14:42.083";"408";"Std";"";"00 00 00 00 00 00"
"00:14:42.085";"305";"Std";"";"00 88 00 07 70 00 20"
"00:14:42.088";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.089";"228";"Std";"";"32 00 00 62 00 AC 00 00"
"00:14:42.089";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:42.089";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:42.089";"42D";"Std";"";"1C 00 20 FE"
"00:14:42.090";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:42.093";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:42.093";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:42.093";"3B8";"Std";"";"FF FF CD FF CD CD A0 04"
"00:14:42.095";"305";"Std";"";"00 88 00 07 61 00 20"
"00:14:42.098";"48E";"Std";"";"00 00 00 00"
"00:14:42.098";"54E";"Std";"";"00 00 00 00 00 00 01 00"
"00:14:42.098";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:42.099";"228";"Std";"";"32 00 00 71 00 AC 00 00"
"00:14:42.099";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:42.099";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:42.099";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:42.100";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:42.101";"34D";"Std";"";"00 23 FA FA 00 07 00 1C"
"00:14:42.102";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:14:42.103";"50E";"Std";"";"00 00 00 02 00 00 FF 0F"
"00:14:42.103";"3C8";"Std";"";"08 00"
